14/11/2024 12:18:59,3.78,11.69,0.002654,0.0009,13,12,49.173
14/11/2024 12:19:09,4.94,11.6,0.002654,0.0009,13,12,49.173
14/11/2024 12:19:19,18.49,12.19,0.002654,0.0009,13,12,51.121
14/11/2024 12:19:29,16.44,13.99,0.002654,0.0009,13,12,48.686
14/11/2024 12:19:39,3.94,14.2,0.002654,0.0009,13,12,49.173
14/11/2024 12:19:49,11.63,13.19,0.002654,0.0009,13,12,48.686
14/11/2024 12:20:00,7.04,11.53,0.002654,0.0009,13,12,49.173
14/11/2024 12:20:10,4.25,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:20:20,5.81,11.51,0.002654,0.0009,13,12,50.147
14/11/2024 12:20:30,5.57,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:20:40,5.64,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:20:50,5.99,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:21:00,4.23,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:21:10,4.92,11.51,0.002654,0.0009,13,12,48.199
14/11/2024 12:21:20,4.61,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:21:30,4.16,11.51,0.002654,0.0009,13,12,49.66
14/11/2024 12:21:40,3.93,11.51,0.002654,0.0009,13,12,48.686
14/11/2024 12:21:50,3.48,11.51,0.002654,0.0009,13,12,49.66
14/11/2024 12:22:00,4.23,11.51,0.002654,0.0009,13,12,49.173
14/11/2024 12:22:10,4.79,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:22:20,3.6,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:22:30,3.95,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:22:40,4.47,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:22:50,4.51,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:23:00,4.02,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:23:10,5.18,11.51,0.002654,0.0009,13,12,49.173
14/11/2024 12:23:20,3.93,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:23:30,4.03,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:23:40,4.67,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:23:50,3.45,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:24:00,4.02,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:24:10,6.67,11.51,0.002654,0.0009,13,12,48.686
14/11/2024 12:24:20,5.71,11.5,0.002654,0.0009,13,12,50.634
14/11/2024 12:24:30,5.51,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:24:40,4.15,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:24:50,27.69,12.65,0.002654,0.0009,13,12,50.634
14/11/2024 12:25:00,31.82,14.12,0.002654,0.0009,13,12,53.069
14/11/2024 12:25:10,82.78,14.34,0.002654,0.0009,13,12,55.504
14/11/2024 12:25:21,69.97,14.37,0.002654,0.0009,13,12,51.608
14/11/2024 12:25:31,4.33,14.39,0.002654,0.0009,13,12,49.66
14/11/2024 12:25:41,5.7,14.39,0.002654,0.0009,13,12,48.686
14/11/2024 12:25:51,7.12,14.38,0.002654,0.0009,13,12,48.686
14/11/2024 12:26:01,4.24,14.4,0.002654,0.0009,13,12,49.173
14/11/2024 12:26:11,4.59,14.39,0.002654,0.0009,13,12,48.686
14/11/2024 12:26:21,5.36,14.39,0.002654,0.0009,13,12,48.686
14/11/2024 12:26:31,11.68,13.23,0.002654,0.0009,13,12,50.147
14/11/2024 12:26:41,4.44,11.51,0.002654,0.0009,13,12,48.686
14/11/2024 12:26:51,18.54,11.98,0.002654,0.0009,13,12,50.634
14/11/2024 12:27:01,18.33,13.83,0.002654,0.0009,13,12,50.147
14/11/2024 12:27:11,69.78,14.38,0.002654,0.0009,13,12,55.504
14/11/2024 12:27:21,60.6,13.32,0.002654,0.0009,13,12,52.095
14/11/2024 12:27:31,4.29,11.53,0.002654,0.0009,13,12,49.66
14/11/2024 12:27:41,3.6,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:27:51,3.82,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:28:01,3.9,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:28:11,4.3,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:28:21,5.74,11.5,0.002654,0.0009,13,12,50.147
14/11/2024 12:28:31,4.19,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:28:41,4.15,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:28:51,4.68,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:29:01,4.83,11.51,0.002654,0.0009,13,12,48.686
14/11/2024 12:29:11,4.34,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:29:21,4.46,11.5,0.002654,0.0009,13,12,48.199
14/11/2024 12:29:31,3.83,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:29:41,4.06,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:29:51,4.32,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:30:01,4.44,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:30:12,4.11,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:30:22,4.8,11.51,0.002654,0.0009,13,12,49.173
14/11/2024 12:30:32,4.98,11.5,0.002654,0.0009,13,12,51.121
14/11/2024 12:30:42,4.89,11.5,0.002654,0.0009,13,12,50.147
14/11/2024 12:30:52,5.53,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:31:02,6.03,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:31:12,6.09,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:31:22,4.83,11.51,0.002654,0.0009,13,12,49.173
14/11/2024 12:31:32,3.98,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:31:42,3.72,11.51,0.002654,0.0009,13,12,48.686
14/11/2024 12:31:52,5.09,11.51,0.002654,0.0009,13,12,48.686
14/11/2024 12:32:02,4.32,11.51,0.002654,0.0009,13,12,49.173
14/11/2024 12:32:12,4.23,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:32:22,5.64,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:32:32,4.06,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:32:42,3.61,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:32:52,3.97,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:33:02,4.41,11.5,0.002654,0.0009,13,12,49.66
14/11/2024 12:33:12,4.25,11.5,0.002654,0.0009,13,12,50.147
14/11/2024 12:33:22,5.09,11.5,0.002654,0.0009,13,12,49.173
14/11/2024 12:33:32,3.67,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:33:42,3.4,11.5,0.002654,0.0009,13,12,48.686
14/11/2024 12:33:52,21.69,12.14,0.002654,0.0009,13,12,51.121
14/11/2024 12:34:02,16.0,13.92,0.002654,0.0009,13,12,49.66
14/11/2024 12:34:12,52.95,14.28,0.002654,0.0009,13,12,55.017
14/11/2024 12:34:22,82.67,14.41,0.002654,0.00097,13,13,56.478
14/11/2024 12:34:32,82.46,14.42,0.002654,0.00097,13,13,54.53
14/11/2024 12:34:42,84.51,14.41,0.002654,0.00097,13,13,53.069
14/11/2024 12:34:52,85.71,14.44,0.002654,0.00097,13,13,54.53
14/11/2024 12:35:02,85.63,14.44,0.002654,0.00097,13,13,55.017
14/11/2024 12:35:13,83.05,14.44,0.002654,0.00097,13,13,54.53
14/11/2024 12:35:23,86.93,14.49,0.002654,0.00097,13,13,54.043
14/11/2024 12:35:33,85.04,14.47,0.002654,0.00097,13,13,54.043
14/11/2024 12:35:43,87.2,14.47,0.002654,0.00097,13,13,55.017
14/11/2024 12:35:53,85.79,14.47,0.002654,0.00097,13,13,54.043
14/11/2024 12:36:03,86.39,14.47,0.002654,0.00097,13,13,55.017
14/11/2024 12:36:13,83.62,14.45,0.002654,0.00097,13,13,54.043
14/11/2024 12:36:23,85.62,14.46,0.002654,0.00097,13,13,54.043
14/11/2024 12:36:33,84.77,14.44,0.002654,0.00097,13,13,55.017
14/11/2024 12:36:43,85.04,14.42,0.002654,0.00097,13,13,53.556
14/11/2024 12:36:53,86.63,14.43,0.002654,0.00097,13,13,54.043
14/11/2024 12:37:03,85.01,14.46,0.002654,0.00097,13,13,55.017
14/11/2024 12:37:13,84.73,14.49,0.002654,0.00097,13,13,53.556
14/11/2024 12:37:23,84.11,14.47,0.002654,0.00097,13,13,51.608
14/11/2024 12:37:33,85.32,14.49,0.002654,0.00097,13,13,52.095
14/11/2024 12:37:43,22.45,14.4,0.002654,0.00097,13,13,49.66
14/11/2024 12:37:53,6.51,14.44,0.002654,0.00097,13,13,48.199
14/11/2024 12:38:03,22.95,12.97,0.002654,0.00097,13,13,49.66
14/11/2024 12:38:13,17.18,13.96,0.002654,0.00097,13,13,49.173
14/11/2024 12:38:23,5.77,14.2,0.002654,0.00097,13,13,49.173
14/11/2024 12:38:33,8.66,13.15,0.002654,0.00097,13,13,49.173
14/11/2024 12:38:43,4.96,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:38:53,27.62,12.97,0.002654,0.00097,13,13,51.121
14/11/2024 12:39:03,6.18,14.2,0.002654,0.00097,13,13,49.173
14/11/2024 12:39:13,5.22,14.2,0.002654,0.00097,13,13,48.686
14/11/2024 12:39:23,9.62,12.11,0.002654,0.00097,13,13,49.66
14/11/2024 12:39:33,4.06,11.6,0.002654,0.00097,13,13,49.66
14/11/2024 12:39:43,5.73,11.62,0.002654,0.00097,13,13,50.147
14/11/2024 12:39:54,27.78,13.24,0.002654,0.00097,13,13,50.147
14/11/2024 12:40:04,4.4,14.19,0.002654,0.00097,13,13,49.66
14/11/2024 12:40:14,5.62,14.19,0.002654,0.00097,13,13,49.66
14/11/2024 12:40:24,8.41,11.63,0.002654,0.00097,13,13,48.199
14/11/2024 12:40:34,5.52,11.6,0.002654,0.00097,13,13,49.66
14/11/2024 12:40:44,3.94,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:40:54,6.43,11.62,0.002654,0.00097,13,13,49.66
14/11/2024 12:41:04,4.11,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:41:14,21.5,12.4,0.002654,0.00097,13,13,50.147
14/11/2024 12:41:24,12.49,14.1,0.002654,0.00097,13,13,49.173
14/11/2024 12:41:34,4.38,14.21,0.002654,0.00097,13,13,49.66
14/11/2024 12:41:44,9.53,12.65,0.002654,0.00097,13,13,49.173
14/11/2024 12:41:54,4.22,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:42:04,3.88,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:42:14,4.01,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:42:24,4.5,11.6,0.002654,0.00097,13,13,50.147
14/11/2024 12:42:34,5.27,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:42:44,3.42,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:42:54,4.66,11.61,0.002654,0.00097,13,13,48.686
14/11/2024 12:43:04,4.43,11.6,0.002654,0.00097,13,13,47.712
14/11/2024 12:43:14,9.95,11.71,0.002654,0.00097,13,13,50.147
14/11/2024 12:43:24,23.52,13.58,0.002654,0.00097,13,13,49.66
14/11/2024 12:43:34,4.42,14.2,0.002654,0.00097,13,13,50.147
14/11/2024 12:43:44,8.35,13.93,0.002654,0.00097,13,13,50.147
14/11/2024 12:43:54,4.79,11.6,0.002654,0.00097,13,13,50.147
14/11/2024 12:44:04,4.22,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:44:14,4.57,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:44:24,4.44,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:44:34,6.73,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:44:44,4.55,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:44:54,4.67,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:45:04,4.95,11.59,0.002654,0.00097,13,13,49.173
14/11/2024 12:45:15,5.29,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:45:25,4.65,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:45:35,5.92,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:45:45,3.6,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:45:55,5.2,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:46:05,4.48,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:46:15,3.54,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:46:25,4.94,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:46:35,19.68,12.21,0.002654,0.00097,13,13,51.121
14/11/2024 12:46:45,15.35,14.01,0.002654,0.00097,13,13,50.634
14/11/2024 12:46:55,4.47,14.21,0.002654,0.00097,13,13,49.173
14/11/2024 12:47:05,9.26,12.91,0.002654,0.00097,13,13,48.686
14/11/2024 12:47:15,3.79,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:47:25,4.18,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:47:35,4.94,11.6,0.002654,0.00097,13,13,49.66
14/11/2024 12:47:45,4.72,11.6,0.002654,0.00097,13,13,49.66
14/11/2024 12:47:55,4.19,11.6,0.002654,0.00097,13,13,50.147
14/11/2024 12:48:05,4.05,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:48:15,3.67,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:48:25,4.97,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:48:35,4.58,11.59,0.002654,0.00097,13,13,49.66
14/11/2024 12:48:45,4.37,11.59,0.002654,0.00097,13,13,48.686
14/11/2024 12:48:55,3.71,11.6,0.002654,0.00097,13,13,49.66
14/11/2024 12:49:05,4.24,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:49:15,4.0,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:49:25,4.38,11.6,0.002654,0.00097,13,13,49.173
14/11/2024 12:49:35,4.68,11.6,0.002654,0.00097,13,13,48.686
14/11/2024 12:49:45,4.48,11.6,0.002654,0.00097,13,13,48.199
14/11/2024 12:49:55,9.77,11.63,0.002654,0.00097,13,13,50.634
14/11/2024 12:50:05,27.76,13.31,0.002654,0.00097,13,13,50.147
14/11/2024 12:50:15,74.03,14.56,0.002654,0.00097,13,13,55.504
14/11/2024 12:50:26,89.16,14.73,0.002654,0.00097,13,13,55.017
14/11/2024 12:50:36,88.28,14.73,0.002654,0.00097,13,13,55.504
14/11/2024 12:50:46,91.75,14.72,0.002654,0.00097,13,13,55.504
14/11/2024 12:50:56,91.62,14.71,0.002654,0.00097,13,13,54.53
14/11/2024 12:51:06,66.85,14.66,0.002654,0.00097,13,13,51.608
14/11/2024 12:51:16,8.36,11.89,0.002654,0.00097,13,13,49.66
14/11/2024 12:51:26,9.49,11.54,0.002654,0.00097,13,13,48.199
14/11/2024 12:51:36,27.28,12.57,0.002654,0.00097,13,13,50.147
14/11/2024 12:51:46,40.13,14.21,0.002654,0.00097,13,13,52.582
14/11/2024 12:51:56,91.24,14.6,0.002654,0.00097,13,13,55.017
14/11/2024 12:52:06,87.02,14.58,0.002654,0.00097,13,13,55.504
14/11/2024 12:52:16,11.94,11.53,0.002654,0.00097,13,13,49.173
14/11/2024 12:52:26,4.81,11.58,0.002654,0.00097,13,13,48.686
14/11/2024 12:52:36,4.35,11.54,0.002654,0.00097,13,13,48.686
14/11/2024 12:52:46,4.73,11.53,0.002654,0.00097,13,13,49.66
14/11/2024 12:52:56,4.46,11.52,0.002654,0.00097,13,13,48.686
14/11/2024 12:53:06,4.26,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 12:53:16,3.69,11.51,0.002654,0.00097,13,13,49.66
14/11/2024 12:53:26,5.56,11.51,0.002654,0.00097,13,13,50.147
14/11/2024 12:53:36,4.0,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 12:53:46,3.62,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 12:53:56,3.94,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 12:54:06,3.69,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 12:54:16,4.1,11.51,0.002654,0.00097,13,13,49.173
14/11/2024 12:54:26,5.07,11.56,0.002654,0.00097,13,13,49.173
14/11/2024 12:54:36,5.08,11.52,0.002654,0.00097,13,13,48.686
14/11/2024 12:54:46,3.88,11.5,0.002654,0.00097,13,13,50.147
14/11/2024 12:54:56,3.31,11.57,0.002654,0.00097,13,13,49.173
14/11/2024 12:55:06,4.52,11.53,0.002654,0.00097,13,13,48.686
14/11/2024 12:55:17,3.72,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 12:55:27,3.93,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 12:55:37,5.08,11.56,0.002654,0.00097,13,13,48.686
14/11/2024 12:55:47,4.43,11.53,0.002654,0.00097,13,13,48.686
14/11/2024 12:55:57,5.88,11.56,0.002654,0.00097,13,13,49.66
14/11/2024 12:56:07,5.39,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 12:56:17,3.69,11.51,0.002654,0.00097,13,13,48.686
14/11/2024 12:56:27,4.31,11.53,0.002654,0.00097,13,13,48.686
14/11/2024 12:56:37,4.46,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 12:56:47,3.53,11.51,0.002654,0.00097,13,13,49.173
14/11/2024 12:56:57,3.31,11.51,0.002654,0.00097,13,13,49.66
14/11/2024 12:57:07,4.04,11.5,0.002654,0.00097,13,13,50.147
14/11/2024 12:57:17,3.6,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 12:57:27,5.13,11.51,0.002654,0.00097,13,13,48.686
14/11/2024 12:57:37,4.26,11.5,0.002654,0.00097,13,13,50.147
14/11/2024 12:57:47,3.85,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 12:57:57,3.63,11.53,0.002654,0.00097,13,13,48.686
14/11/2024 12:58:07,5.12,11.54,0.002654,0.00097,13,13,49.173
14/11/2024 12:58:17,5.73,11.52,0.002654,0.00097,13,13,49.66
14/11/2024 12:58:27,4.4,11.56,0.002654,0.00097,13,13,49.173
14/11/2024 12:58:37,5.24,11.52,0.002654,0.00097,13,13,49.173
14/11/2024 12:58:47,4.49,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 12:58:57,4.26,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 12:59:07,4.91,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 12:59:17,3.91,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 12:59:27,4.34,11.52,0.002654,0.00097,13,13,47.712
14/11/2024 12:59:37,4.77,11.5,0.002654,0.00097,13,13,49.66
14/11/2024 12:59:47,4.33,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 12:59:57,3.54,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 13:00:07,4.17,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 13:00:17,4.92,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 13:00:28,4.89,11.56,0.002654,0.00097,13,13,49.173
14/11/2024 13:00:38,5.4,11.52,0.002654,0.00097,13,13,48.199
14/11/2024 13:00:48,4.5,11.51,0.002654,0.00097,13,13,49.173
14/11/2024 13:00:58,5.79,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 13:01:08,4.35,11.5,0.002654,0.00097,13,13,48.199
14/11/2024 13:01:18,4.21,11.5,0.002654,0.00097,13,13,48.686
14/11/2024 13:01:28,3.48,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 13:01:38,3.76,11.5,0.002654,0.00097,13,13,49.173
14/11/2024 13:01:48,4.11,11.51,0.002654,0.00097,13,13,49.173
14/11/2024 13:01:58,4.27,11.51,0.002654,0.00097,13,13,50.147
14/11/2024 13:02:08,4.06,11.51,0.002654,0.00097,13,13,50.147
14/11/2024 13:02:18,3.96,11.52,0.002654,0.00097,13,13,49.66
14/11/2024 13:02:28,5.23,11.51,0.002654,0.00097,13,13,48.199
14/11/2024 13:02:38,4.41,11.5,0.002654,0.00097,13,13,50.147
14/11/2024 13:02:48,3.99,11.54,0.002654,0.00097,13,13,49.173
14/11/2024 13:02:58,4.26,11.55,0.002654,0.00097,13,13,48.686
