14/11/2024 12:14:03,46.5,15.36,0.002654,0.00074,13,10,49.66
14/11/2024 12:14:13,6.64,16.74,0.002654,0.00074,13,10,48.686
14/11/2024 12:14:23,9.28,16.05,0.002654,0.00074,13,10,48.199
14/11/2024 12:14:33,9.06,12.2,0.002654,0.00074,13,10,48.686
14/11/2024 12:14:43,4.52,11.7,0.002654,0.00074,13,10,48.686
14/11/2024 12:14:54,9.82,11.77,0.002654,0.00074,13,10,48.686
14/11/2024 12:15:04,24.63,13.58,0.002654,0.00074,13,10,49.173
14/11/2024 12:15:14,6.92,14.2,0.002654,0.00074,13,10,48.199
14/11/2024 12:15:24,9.66,13.99,0.002654,0.00074,13,10,49.66
14/11/2024 12:15:34,4.88,11.7,0.002654,0.00074,13,10,48.199
14/11/2024 12:15:44,4.31,11.7,0.002654,0.00074,13,10,46.738
14/11/2024 12:15:54,4.51,11.7,0.002654,0.00074,13,10,48.199
14/11/2024 12:16:04,6.78,11.7,0.002654,0.00074,13,10,48.686
14/11/2024 12:16:14,23.9,12.54,0.002654,0.00074,13,10,50.634
14/11/2024 12:16:24,13.79,14.13,0.002654,0.00074,13,10,47.712
14/11/2024 12:16:34,5.47,14.2,0.002654,0.00074,13,10,48.686
14/11/2024 12:16:44,9.89,12.7,0.002654,0.00074,13,10,47.225
14/11/2024 12:16:54,5.48,11.7,0.002654,0.00074,13,10,48.199
14/11/2024 12:17:04,5.14,11.69,0.002654,0.00074,13,10,47.225
14/11/2024 12:17:14,4.69,11.68,0.002654,0.00074,13,10,47.225
14/11/2024 12:17:24,5.81,11.7,0.002654,0.00074,13,10,48.686
14/11/2024 12:17:34,5.05,11.71,0.002654,0.00074,13,10,48.199
14/11/2024 12:17:44,4.53,11.69,0.002654,0.00074,13,10,48.686
14/11/2024 12:17:54,4.35,11.66,0.002654,0.00074,13,10,48.199
14/11/2024 12:18:04,18.88,12.24,0.002654,0.00074,13,10,52.095
14/11/2024 12:18:14,16.87,14.02,0.002654,0.00074,13,10,49.66
14/11/2024 12:18:24,4.35,14.21,0.002654,0.00074,13,10,49.173
14/11/2024 12:18:34,11.08,13.2,0.002654,0.00074,13,10,49.66
14/11/2024 12:18:44,6.01,11.7,0.002654,0.00074,13,10,48.686
14/11/2024 12:18:54,3.93,11.7,0.002654,0.00074,13,10,47.712
14/11/2024 12:19:04,4.8,11.7,0.002654,0.00074,13,10,49.173
14/11/2024 12:19:14,5.18,11.7,0.002654,0.00074,13,10,48.199
14/11/2024 12:19:24,9.31,11.77,0.002654,0.00074,13,10,50.147
14/11/2024 12:19:34,28.57,13.54,0.002654,0.00074,13,10,50.147
14/11/2024 12:19:44,5.48,14.2,0.002654,0.00074,13,10,48.686
14/11/2024 12:19:54,8.32,14.19,0.002654,0.00074,13,10,49.173
14/11/2024 12:20:05,8.97,11.62,0.002654,0.00074,13,10,47.712
14/11/2024 12:20:15,7.97,11.62,0.002654,0.00081,13,11,47.712
14/11/2024 12:20:25,5.3,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:20:35,4.99,11.58,0.002654,0.00081,13,11,48.199
14/11/2024 12:20:45,5.42,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:20:55,4.2,11.59,0.002654,0.00081,13,11,49.173
14/11/2024 12:21:05,4.64,11.6,0.002654,0.00081,13,11,49.66
14/11/2024 12:21:15,5.74,11.57,0.002654,0.00081,13,11,48.199
14/11/2024 12:21:25,3.8,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:21:35,4.48,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:21:45,4.45,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:21:55,3.85,11.6,0.002654,0.00081,13,11,47.712
14/11/2024 12:22:05,4.32,11.6,0.002654,0.00081,13,11,49.66
14/11/2024 12:22:15,4.44,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:22:25,4.21,11.6,0.002654,0.00081,13,11,49.173
14/11/2024 12:22:35,5.19,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:22:45,6.17,11.61,0.002654,0.00081,13,11,47.712
14/11/2024 12:22:55,6.64,11.61,0.002654,0.00081,13,11,48.686
14/11/2024 12:23:05,5.36,11.61,0.002654,0.00081,13,11,48.199
14/11/2024 12:23:15,5.46,11.6,0.002654,0.00081,13,11,49.173
14/11/2024 12:23:25,5.24,11.6,0.002654,0.00081,13,11,49.173
14/11/2024 12:23:35,5.84,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:23:45,5.89,11.6,0.002654,0.00081,13,11,49.173
14/11/2024 12:23:55,4.14,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:24:05,4.02,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:24:15,5.14,11.6,0.002654,0.00081,13,11,50.147
14/11/2024 12:24:25,4.11,11.6,0.002654,0.00081,13,11,49.173
14/11/2024 12:24:35,5.17,11.58,0.002654,0.00081,13,11,49.173
14/11/2024 12:24:45,4.39,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:24:55,29.34,12.73,0.002654,0.00081,13,11,50.147
14/11/2024 12:25:05,74.02,14.39,0.002654,0.00081,13,11,54.043
14/11/2024 12:25:15,83.86,14.5,0.002654,0.00081,13,11,54.043
14/11/2024 12:25:26,30.57,12.2,0.002654,0.00081,13,11,50.634
14/11/2024 12:25:36,4.7,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:25:46,4.92,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:25:56,4.8,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:26:06,4.61,11.59,0.002654,0.00081,13,11,48.199
14/11/2024 12:26:16,5.34,11.59,0.002654,0.00081,13,11,48.686
14/11/2024 12:26:26,5.72,11.61,0.002654,0.00081,13,11,48.199
14/11/2024 12:26:36,4.44,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:26:46,4.47,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:26:56,17.6,11.93,0.002654,0.00081,13,11,50.634
14/11/2024 12:27:06,48.11,13.9,0.002654,0.00081,13,11,54.043
14/11/2024 12:27:16,78.37,14.5,0.002654,0.00081,13,11,54.043
14/11/2024 12:27:26,19.99,14.51,0.002654,0.00081,13,11,48.686
14/11/2024 12:27:36,5.45,14.51,0.002654,0.00081,13,11,48.199
14/11/2024 12:27:46,5.06,14.51,0.002654,0.00081,13,11,47.225
14/11/2024 12:27:56,4.76,14.51,0.002654,0.00081,13,11,47.712
14/11/2024 12:28:06,5.22,14.51,0.002654,0.00081,13,11,47.712
14/11/2024 12:28:16,4.8,14.51,0.002654,0.00081,13,11,48.199
14/11/2024 12:28:26,4.54,14.5,0.002654,0.00081,13,11,47.712
14/11/2024 12:28:36,6.69,14.51,0.002654,0.00081,13,11,47.712
14/11/2024 12:28:46,5.6,14.5,0.002654,0.00081,13,11,48.199
14/11/2024 12:28:56,4.66,14.5,0.002654,0.00081,13,11,48.199
14/11/2024 12:29:06,4.98,14.5,0.002654,0.00081,13,11,49.173
14/11/2024 12:29:16,4.73,14.5,0.002654,0.00081,13,11,47.712
14/11/2024 12:29:26,5.07,14.5,0.002654,0.00081,13,11,47.225
14/11/2024 12:29:36,7.98,14.5,0.002654,0.00081,13,11,48.199
14/11/2024 12:29:46,6.07,14.5,0.002654,0.00081,13,11,49.173
14/11/2024 12:29:56,5.07,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:30:06,5.78,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:30:16,7.64,14.5,0.002654,0.00081,13,11,49.173
14/11/2024 12:30:26,5.09,14.5,0.002654,0.00081,13,11,49.173
14/11/2024 12:30:37,5.71,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:30:47,5.29,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:30:57,5.81,14.5,0.002654,0.00081,13,11,47.712
14/11/2024 12:31:07,4.36,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:31:17,6.36,14.5,0.002654,0.00081,13,11,49.173
14/11/2024 12:31:27,5.12,14.52,0.002654,0.00081,13,11,48.686
14/11/2024 12:31:37,4.98,14.53,0.002654,0.00081,13,11,48.686
14/11/2024 12:31:47,5.81,14.5,0.002654,0.00081,13,11,49.173
14/11/2024 12:31:57,4.9,14.5,0.002654,0.00081,13,11,47.225
14/11/2024 12:32:07,4.92,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:32:17,5.04,14.5,0.002654,0.00081,13,11,48.199
14/11/2024 12:32:27,6.01,14.51,0.002654,0.00081,13,11,48.686
14/11/2024 12:32:37,3.95,14.5,0.002654,0.00081,13,11,48.686
14/11/2024 12:32:47,16.54,13.77,0.002654,0.00081,13,11,51.608
14/11/2024 12:32:57,24.52,13.59,0.002654,0.00081,13,11,50.634
14/11/2024 12:33:07,4.25,14.2,0.002654,0.00081,13,11,49.173
14/11/2024 12:33:17,9.92,13.96,0.002654,0.00081,13,11,49.66
14/11/2024 12:33:27,6.5,11.61,0.002654,0.00081,13,11,48.199
14/11/2024 12:33:37,5.88,11.6,0.002654,0.00081,13,11,48.686
14/11/2024 12:33:47,4.62,11.6,0.002654,0.00081,13,11,48.199
14/11/2024 12:33:57,10.23,11.63,0.002654,0.00081,13,11,48.686
14/11/2024 12:34:07,32.71,13.33,0.002654,0.00081,13,11,51.608
14/11/2024 12:34:17,82.84,14.6,0.002654,0.00081,13,11,54.53
14/11/2024 12:34:27,80.84,14.6,0.002654,0.00081,13,11,55.017
14/11/2024 12:34:37,85.87,14.61,0.002654,0.00081,13,11,55.017
14/11/2024 12:34:47,82.24,14.61,0.002654,0.00081,13,11,55.017
14/11/2024 12:34:57,83.75,14.6,0.002654,0.00081,13,11,55.017
14/11/2024 12:35:07,83.89,14.6,0.002654,0.00081,13,11,55.991
14/11/2024 12:35:17,85.81,14.6,0.002654,0.00081,13,11,55.504
14/11/2024 12:35:28,82.65,14.6,0.002654,0.00081,13,11,54.043
14/11/2024 12:35:38,82.02,14.6,0.002654,0.00081,13,11,53.556
14/11/2024 12:35:48,78.83,14.6,0.002654,0.00081,13,11,52.095
14/11/2024 12:35:58,87.03,14.6,0.002654,0.00081,13,11,54.53
14/11/2024 12:36:08,84.32,14.6,0.002654,0.00081,13,11,55.991
14/11/2024 12:36:18,83.41,14.6,0.002654,0.00081,13,11,55.017
14/11/2024 12:36:28,82.38,14.62,0.002654,0.00081,13,11,54.53
14/11/2024 12:36:38,84.77,14.6,0.002654,0.00081,13,11,55.017
14/11/2024 12:36:48,85.11,14.63,0.002654,0.00081,13,11,55.017
14/11/2024 12:36:58,84.74,14.65,0.002654,0.00081,13,11,55.017
14/11/2024 12:37:08,83.95,14.62,0.002654,0.00081,13,11,54.53
14/11/2024 12:37:18,84.14,14.65,0.002654,0.00081,13,11,55.017
14/11/2024 12:37:28,83.91,14.67,0.002654,0.00081,13,11,54.043
14/11/2024 12:37:38,60.35,14.6,0.002654,0.00081,13,11,50.634
14/11/2024 12:37:48,5.65,14.6,0.002654,0.00081,13,11,47.712
14/11/2024 12:37:58,11.91,14.02,0.002654,0.00088,13,12,49.66
14/11/2024 12:38:08,26.93,13.36,0.002654,0.00088,13,12,50.147
14/11/2024 12:38:18,4.2,14.27,0.002654,0.00088,13,12,48.199
14/11/2024 12:38:28,7.54,14.27,0.002654,0.00088,13,12,48.199
14/11/2024 12:38:38,7.87,11.68,0.002654,0.00088,13,12,48.199
14/11/2024 12:38:48,24.06,12.61,0.002654,0.00088,13,12,49.66
14/11/2024 12:38:58,11.02,14.2,0.002654,0.00088,13,12,48.199
14/11/2024 12:39:08,4.45,14.27,0.002654,0.00088,13,12,48.199
14/11/2024 12:39:18,10.38,12.71,0.002654,0.00088,13,12,48.199
14/11/2024 12:39:28,4.95,11.65,0.002654,0.00088,13,12,48.199
14/11/2024 12:39:38,4.96,11.62,0.002654,0.00088,13,12,47.225
14/11/2024 12:39:48,25.51,12.76,0.002654,0.00088,13,12,50.634
14/11/2024 12:39:59,9.17,14.21,0.002654,0.00088,13,12,48.199
14/11/2024 12:40:09,4.75,14.21,0.002654,0.00088,13,12,48.199
14/11/2024 12:40:19,10.36,12.42,0.002654,0.00088,13,12,47.225
14/11/2024 12:40:29,4.7,11.61,0.002654,0.00088,13,12,48.199
14/11/2024 12:40:39,4.22,11.6,0.002654,0.00088,13,12,47.225
14/11/2024 12:40:49,5.16,11.65,0.002654,0.00088,13,12,48.199
14/11/2024 12:40:59,5.38,11.64,0.002654,0.00088,13,12,48.199
14/11/2024 12:41:09,27.5,12.92,0.002654,0.00088,13,12,49.66
14/11/2024 12:41:19,9.4,14.21,0.002654,0.00088,13,12,49.66
14/11/2024 12:41:29,4.85,14.27,0.002654,0.00088,13,12,48.199
14/11/2024 12:41:39,9.46,12.12,0.002654,0.00088,13,12,49.66
14/11/2024 12:41:49,4.09,11.61,0.002654,0.00088,13,12,47.712
14/11/2024 12:41:59,3.93,11.61,0.002654,0.00088,13,12,47.225
14/11/2024 12:42:09,4.62,11.61,0.002654,0.00088,13,12,48.199
14/11/2024 12:42:19,4.57,11.63,0.002654,0.00088,13,12,47.712
14/11/2024 12:42:29,4.92,11.64,0.002654,0.00088,13,12,49.173
14/11/2024 12:42:39,5.03,11.61,0.002654,0.00088,13,12,48.199
14/11/2024 12:42:49,4.52,11.61,0.002654,0.00088,13,12,48.686
14/11/2024 12:42:59,11.45,11.73,0.002654,0.00088,13,12,49.66
14/11/2024 12:43:09,24.98,13.63,0.002654,0.00088,13,12,49.173
14/11/2024 12:43:19,6.37,14.2,0.002654,0.00088,13,12,48.686
14/11/2024 12:43:29,9.97,13.95,0.002654,0.00088,13,12,49.173
14/11/2024 12:43:39,6.24,11.64,0.002654,0.00088,13,12,47.712
14/11/2024 12:43:49,6.36,11.61,0.002654,0.00088,13,12,48.686
14/11/2024 12:43:59,4.69,11.61,0.002654,0.00088,13,12,48.199
14/11/2024 12:44:09,5.72,11.6,0.002654,0.00088,13,12,47.712
14/11/2024 12:44:19,5.19,11.6,0.002654,0.00088,13,12,48.199
14/11/2024 12:44:29,4.64,11.6,0.002654,0.00088,13,12,49.173
14/11/2024 12:44:39,5.13,11.6,0.002654,0.00088,13,12,47.712
14/11/2024 12:44:49,4.83,11.63,0.002654,0.00088,13,12,49.173
14/11/2024 12:44:59,5.35,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:45:09,3.53,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:45:20,6.74,11.6,0.002654,0.00088,13,12,49.173
14/11/2024 12:45:30,4.8,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:45:40,4.55,11.6,0.002654,0.00088,13,12,48.199
14/11/2024 12:45:50,4.65,11.6,0.002654,0.00088,13,12,49.173
14/11/2024 12:46:00,4.55,11.6,0.002654,0.00088,13,12,50.147
14/11/2024 12:46:10,4.04,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:46:20,8.19,11.63,0.002654,0.00088,13,12,50.147
14/11/2024 12:46:30,26.79,13.37,0.002654,0.00088,13,12,51.121
14/11/2024 12:46:40,4.85,14.21,0.002654,0.00088,13,12,49.173
14/11/2024 12:46:50,7.06,14.29,0.002654,0.00088,13,12,48.686
14/11/2024 12:47:00,7.65,11.67,0.002654,0.00088,13,12,48.686
14/11/2024 12:47:10,4.15,11.63,0.002654,0.00088,13,12,49.173
14/11/2024 12:47:20,5.53,11.61,0.002654,0.00088,13,12,48.686
14/11/2024 12:47:30,4.64,11.62,0.002654,0.00088,13,12,48.686
14/11/2024 12:47:40,4.88,11.61,0.002654,0.00088,13,12,48.686
14/11/2024 12:47:50,4.41,11.61,0.002654,0.00088,13,12,49.173
14/11/2024 12:48:00,5.68,11.61,0.002654,0.00088,13,12,48.199
14/11/2024 12:48:10,3.69,11.61,0.002654,0.00088,13,12,48.686
14/11/2024 12:48:20,4.9,11.69,0.002654,0.00088,13,12,48.199
14/11/2024 12:48:30,4.66,11.62,0.002654,0.00088,13,12,49.66
14/11/2024 12:48:40,5.62,11.6,0.002654,0.00088,13,12,48.199
14/11/2024 12:48:50,4.4,11.6,0.002654,0.00088,13,12,47.225
14/11/2024 12:49:00,4.67,11.6,0.002654,0.00088,13,12,47.225
14/11/2024 12:49:10,5.35,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:49:20,4.51,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:49:30,4.72,11.6,0.002654,0.00088,13,12,49.173
14/11/2024 12:49:40,3.81,11.6,0.002654,0.00088,13,12,48.686
14/11/2024 12:49:50,4.59,11.6,0.002654,0.00088,13,12,48.199
14/11/2024 12:50:00,18.83,11.93,0.002654,0.00088,13,12,50.634
14/11/2024 12:50:10,50.72,13.98,0.002654,0.00088,13,12,54.043
14/11/2024 12:50:20,89.93,14.74,0.002654,0.00088,13,12,56.965
14/11/2024 12:50:31,84.47,14.78,0.002654,0.00088,13,12,56.478
14/11/2024 12:50:41,84.61,14.8,0.002654,0.00088,13,12,54.53
14/11/2024 12:50:51,85.88,14.8,0.002654,0.00088,13,12,55.991
14/11/2024 12:51:01,82.5,14.77,0.002654,0.00088,13,12,56.478
14/11/2024 12:51:11,22.12,14.7,0.002654,0.00088,13,12,49.173
14/11/2024 12:51:21,9.82,13.17,0.002654,0.00088,13,12,48.199
14/11/2024 12:51:31,11.47,11.65,0.002654,0.00088,13,12,50.147
14/11/2024 12:51:41,26.83,13.37,0.002654,0.00088,13,12,49.173
14/11/2024 12:51:51,75.37,14.41,0.002654,0.00088,13,12,53.556
14/11/2024 12:52:01,90.68,14.51,0.002654,0.00088,13,12,55.017
14/11/2024 12:52:11,59.76,14.46,0.002654,0.00088,13,12,51.121
14/11/2024 12:52:21,5.71,14.41,0.002654,0.00088,13,12,48.686
14/11/2024 12:52:31,4.66,14.4,0.002654,0.00088,13,12,47.712
14/11/2024 12:52:41,4.62,14.41,0.002654,0.00088,13,12,48.199
14/11/2024 12:52:51,5.12,14.41,0.002654,0.00088,13,12,48.686
14/11/2024 12:53:01,5.13,14.42,0.002654,0.00088,13,12,48.199
14/11/2024 12:53:11,5.54,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:53:21,5.04,14.4,0.002654,0.00088,13,12,47.712
14/11/2024 12:53:31,5.39,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:53:41,6.15,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:53:51,4.66,14.46,0.002654,0.00088,13,12,47.225
14/11/2024 12:54:01,4.96,14.41,0.002654,0.00088,13,12,48.199
14/11/2024 12:54:11,4.76,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:54:21,5.71,14.4,0.002654,0.00088,13,12,47.712
14/11/2024 12:54:31,4.27,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:54:41,5.4,14.4,0.002654,0.00088,13,12,49.173
14/11/2024 12:54:51,5.46,14.47,0.002654,0.00088,13,12,48.199
14/11/2024 12:55:01,4.87,14.5,0.002654,0.00088,13,12,48.686
14/11/2024 12:55:11,6.96,14.41,0.002654,0.00088,13,12,49.173
14/11/2024 12:55:22,5.15,14.4,0.002654,0.00088,13,12,49.66
14/11/2024 12:55:32,5.2,14.4,0.002654,0.00088,13,12,49.173
14/11/2024 12:55:42,4.47,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:55:52,5.44,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:56:02,4.95,14.4,0.002654,0.00088,13,12,47.712
14/11/2024 12:56:12,5.78,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:56:22,5.67,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:56:32,4.69,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:56:42,4.59,14.4,0.002654,0.00088,13,12,49.173
14/11/2024 12:56:52,6.68,14.49,0.002654,0.00088,13,12,48.686
14/11/2024 12:57:02,6.04,14.5,0.002654,0.00088,13,12,48.199
14/11/2024 12:57:12,5.13,14.42,0.002654,0.00088,13,12,48.686
14/11/2024 12:57:22,6.82,14.44,0.002654,0.00088,13,12,48.686
14/11/2024 12:57:32,5.42,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 12:57:42,5.07,14.41,0.002654,0.00088,13,12,48.199
14/11/2024 12:57:52,5.16,14.5,0.002654,0.00088,13,12,48.199
14/11/2024 12:58:02,4.48,14.41,0.002654,0.00088,13,12,47.712
14/11/2024 12:58:12,4.62,14.45,0.002654,0.00088,13,12,48.686
14/11/2024 12:58:22,6.04,14.42,0.002654,0.00088,13,12,49.66
14/11/2024 12:58:32,5.47,14.42,0.002654,0.00088,13,12,49.173
14/11/2024 12:58:42,6.0,14.46,0.002654,0.00088,13,12,49.173
14/11/2024 12:58:52,4.95,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:59:02,5.64,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:59:12,4.34,14.4,0.002654,0.00088,13,12,49.173
14/11/2024 12:59:22,5.5,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:59:32,4.88,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:59:42,5.68,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 12:59:52,4.53,14.4,0.002654,0.00088,13,12,49.66
14/11/2024 13:00:02,5.69,14.41,0.002654,0.00088,13,12,48.199
14/11/2024 13:00:12,6.77,14.49,0.002654,0.00088,13,12,50.147
14/11/2024 13:00:22,5.79,14.49,0.002654,0.00088,13,12,48.199
14/11/2024 13:00:32,4.55,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 13:00:43,4.99,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 13:00:53,4.57,14.48,0.002654,0.00088,13,12,48.686
14/11/2024 13:01:03,5.31,14.4,0.002654,0.00088,13,12,48.199
14/11/2024 13:01:13,5.05,14.44,0.002654,0.00088,13,12,48.686
14/11/2024 13:01:23,5.37,14.46,0.002654,0.00088,13,12,48.686
14/11/2024 13:01:33,4.97,14.4,0.002654,0.00088,13,12,49.173
14/11/2024 13:01:43,5.81,14.4,0.002654,0.00088,13,12,48.686
14/11/2024 13:01:53,4.86,14.4,0.002654,0.00088,13,12,49.173
14/11/2024 13:02:03,4.18,14.4,0.002654,0.00088,13,12,47.712
14/11/2024 13:02:13,4.86,14.49,0.002654,0.00088,13,12,48.686
14/11/2024 13:02:23,5.55,14.43,0.002654,0.00088,13,12,49.173
14/11/2024 13:02:33,4.78,14.45,0.002654,0.00088,13,12,47.712
14/11/2024 13:02:43,4.51,14.41,0.002654,0.00088,13,12,48.199
