15/11/2024 06:52:08,0.29,1.43,32.030669,15.934033,28713,20593,49.0
15/11/2024 06:52:18,0.29,1.43,33.796171,16.615041,30095,21385,49.0
15/11/2024 06:52:28,0.3,1.5,35.567,17.511617,31546,22271,50.0
15/11/2024 06:52:38,0.28,1.49,37.338633,18.41871,33018,23301,49.0
15/11/2024 06:52:48,0.3,1.48,39.109291,19.331951,34476,24424,48.0
15/11/2024 06:52:58,0.31,1.48,40.881898,20.244598,35953,25549,49.0
15/11/2024 06:53:08,0.34,1.48,42.653565,21.157866,37415,26686,50.0
15/11/2024 06:53:18,0.32,1.49,44.429035,22.287205,38946,27925,49.0
15/11/2024 06:53:28,0.28,1.5,46.199805,22.980817,40361,28905,49.0
15/11/2024 06:53:38,0.29,1.47,47.972127,23.891657,41821,30000,48.0
15/11/2024 06:53:48,0.29,1.47,49.744262,24.803313,43276,31109,49.0
15/11/2024 06:53:58,0.3,1.48,51.521374,25.714375,44773,32213,49.0
15/11/2024 06:54:08,0.31,1.46,53.293625,26.624867,46238,33305,50.0
15/11/2024 06:54:18,0.29,1.46,55.066132,27.536712,47710,34421,50.0
15/11/2024 06:54:28,0.29,1.48,56.842077,28.448966,49229,35539,51.0
15/11/2024 06:54:38,0.28,1.5,58.613166,29.359241,50693,36632,51.0
15/11/2024 06:54:48,0.32,1.49,60.384708,30.271986,52149,37757,48.0
15/11/2024 06:54:58,0.28,1.47,61.940903,31.180909,53498,38823,50.0
15/11/2024 06:55:08,0.03,1.4,61.959119,31.186249,53570,38864,50.0
15/11/2024 06:55:18,0.28,1.36,61.961146,31.186471,53597,38867,50.0
15/11/2024 06:55:28,0.0,1.3,61.963302,31.186627,53632,38869,49.0
15/11/2024 06:55:38,0.01,1.3,61.966724,31.186975,53687,38875,51.0
15/11/2024 06:55:48,0.0,1.3,61.971714,31.186975,53742,38875,49.0
15/11/2024 06:55:58,0.0,1.3,61.97742,31.186975,53805,38875,48.0
15/11/2024 06:56:08,0.0,1.3,61.9836,31.187825,53889,38887,49.0
15/11/2024 06:56:18,0.0,1.3,61.98748,31.187825,53944,38887,49.0
15/11/2024 06:56:28,0.0,1.3,61.992816,31.188023,54005,38890,48.0
15/11/2024 06:56:38,0.0,1.3,62.012846,31.188287,54103,38894,49.0
15/11/2024 06:56:48,0.0,1.3,62.019085,31.188287,54161,38894,48.0
15/11/2024 06:56:58,0.0,1.3,62.025964,31.188287,54205,38894,49.0
15/11/2024 06:57:08,0.45,1.3,62.409741,31.258377,54836,39362,50.0
15/11/2024 06:57:18,0.5,1.3,62.75088,31.279788,55194,39522,49.0
15/11/2024 06:57:28,0.4,1.38,62.757331,31.279788,55238,39522,49.0
15/11/2024 06:57:38,0.41,1.4,62.759667,31.280052,55275,39526,49.0
15/11/2024 06:57:49,0.36,1.44,63.472485,31.592197,55868,39955,49.0
15/11/2024 06:57:59,0.33,1.5,65.741579,32.521523,57674,41215,49.0
15/11/2024 06:58:09,0.31,1.5,68.026628,33.74514,59583,42670,48.0
15/11/2024 06:58:19,1.45,1.5,69.917879,34.668798,61173,43835,51.0
15/11/2024 06:58:29,0.48,1.5,72.299885,35.896376,63141,45350,50.0
15/11/2024 06:58:39,0.33,1.5,74.682626,37.121807,65097,46834,51.0
15/11/2024 06:58:49,0.31,1.5,77.065165,38.348467,67060,48343,51.0
15/11/2024 06:58:59,0.31,1.5,78.855066,39.268789,68556,49474,51.0
15/11/2024 06:59:09,0.3,1.5,81.237711,40.494868,70521,50973,51.0
15/11/2024 06:59:19,0.3,1.5,83.62073,41.720448,72493,52461,51.0
15/11/2024 06:59:29,0.3,1.5,85.617135,42.939726,74232,53862,50.0
15/11/2024 06:59:39,0.33,1.5,87.793639,43.866974,75971,55096,49.0
15/11/2024 06:59:49,0.3,1.5,90.174294,45.09246,77921,56579,50.0
15/11/2024 06:59:59,0.32,1.5,92.559852,46.319454,79909,58091,49.0
15/11/2024 07:00:09,0.32,1.5,94.350837,47.239703,81411,59222,50.0
15/11/2024 07:00:19,0.33,1.5,96.733529,48.466303,83369,60728,50.0
15/11/2024 07:00:29,0.3,1.5,99.115066,49.692102,85318,62210,50.0
15/11/2024 07:00:39,0.33,1.5,101.207112,50.9108,87137,63604,50.0
15/11/2024 07:00:49,0.35,1.5,103.29205,51.83454,88840,64790,50.0
15/11/2024 07:00:59,0.33,1.5,105.678776,53.045642,90849,66066,50.0
15/11/2024 07:01:09,0.31,1.5,107.868065,54.263984,92708,67448,51.0
15/11/2024 07:01:19,0.34,1.5,109.851173,55.187864,94352,68628,49.0
15/11/2024 07:01:29,0.3,1.5,112.237216,56.413029,96365,70113,50.0
15/11/2024 07:01:39,0.32,1.5,114.38521,57.634071,98211,71533,51.0
15/11/2024 07:01:49,0.34,1.5,116.428586,58.557613,99916,72713,51.0
15/11/2024 07:01:59,0.32,1.5,118.80793,59.781938,101838,74183,50.0
15/11/2024 07:02:09,0.34,1.5,121.189724,61.007938,103795,75682,49.0
15/11/2024 07:02:19,0.22,1.5,122.692335,61.924298,105100,76733,50.0
15/11/2024 07:02:29,0.11,1.5,122.696418,61.92458,105144,76738,49.0
15/11/2024 07:02:39,0.22,1.38,122.700278,61.924664,105181,76740,50.0
15/11/2024 07:02:49,0.0,1.3,122.703038,61.924838,105216,76743,50.0
15/11/2024 07:02:59,0.0,1.3,122.706994,61.924838,105249,76743,50.0
15/11/2024 07:03:09,0.01,1.3,122.710273,61.924838,105279,76743,50.0
15/11/2024 07:03:19,0.0,1.3,122.714283,61.92497,105318,76745,48.0
15/11/2024 07:03:29,0.0,1.3,122.716139,61.925036,105348,76746,49.0
15/11/2024 07:03:39,0.0,1.3,122.721299,61.925252,105391,76750,49.0
15/11/2024 07:03:49,0.0,1.3,122.725069,61.925342,105434,76751,49.0
15/11/2024 07:03:59,0.0,1.3,122.729915,61.925426,105473,76753,48.0
15/11/2024 07:04:09,0.0,1.3,122.731825,61.925426,105504,76753,49.0
15/11/2024 07:04:19,0.0,1.3,122.734655,61.925516,105549,76754,47.0
15/11/2024 07:04:29,0.49,1.3,123.1221,62.000051,106238,77243,49.0
15/11/2024 07:04:39,0.61,1.32,123.464962,62.022392,106618,77398,49.0
15/11/2024 07:04:49,0.4,1.4,123.471214,62.022392,106670,77398,49.0
15/11/2024 07:04:59,0.38,1.4,123.474572,62.022788,106709,77404,48.0
15/11/2024 07:05:09,0.39,1.49,125.188385,62.054556,107920,77843,48.0
15/11/2024 07:05:19,0.25,1.5,128.616329,63.814004,110711,79925,49.0
15/11/2024 07:05:29,0.33,1.5,130.331599,64.691609,112132,80935,49.0
15/11/2024 07:05:39,0.28,1.5,133.659731,66.445921,114788,82939,49.0
15/11/2024 07:05:49,0.34,1.5,135.46912,67.328693,116282,84009,49.0
15/11/2024 07:05:59,0.3,1.5,137.202302,69.056506,117954,85621,50.0
15/11/2024 07:06:09,0.31,1.5,140.615079,69.969998,120522,87163,49.0
15/11/2024 07:06:19,0.33,1.5,142.331662,70.850233,121956,88212,48.0
15/11/2024 07:06:29,0.27,1.5,145.759949,72.61039,124772,90300,50.0
15/11/2024 07:06:40,0.31,1.5,147.477376,73.491151,126223,91356,50.0
15/11/2024 07:06:50,0.26,1.5,149.64042,75.226986,128180,93087,51.0
15/11/2024 07:07:00,0.28,1.5,152.638981,76.131919,130508,94505,49.0
15/11/2024 07:07:10,0.34,1.5,154.351958,77.01281,131870,95565,49.0
15/11/2024 07:07:20,0.28,1.5,157.774358,78.774101,134575,97676,50.0
15/11/2024 07:07:30,0.33,1.5,159.491147,79.653797,135981,98717,51.0
15/11/2024 07:07:40,0.28,1.5,162.231574,81.401594,138300,100625,50.0
15/11/2024 07:07:50,0.29,1.5,164.636474,82.294846,140191,101870,50.0
15/11/2024 07:08:00,0.3,1.5,166.892544,84.03025,142201,103597,49.0
15/11/2024 07:08:10,0.31,1.5,169.778479,84.932472,144387,104967,49.0
15/11/2024 07:08:20,0.3,1.5,171.505312,86.328048,145961,106365,49.0
15/11/2024 07:08:30,0.3,1.5,174.921822,87.574382,148589,108130,50.0
15/11/2024 07:08:40,0.28,1.5,176.635967,88.454583,149994,109174,50.0
15/11/2024 07:08:50,0.29,1.5,179.21562,90.198109,152209,111018,50.0
15/11/2024 07:09:00,0.31,1.5,181.78061,91.094128,154206,112300,51.0
15/11/2024 07:09:10,0.34,1.5,183.514824,92.506023,155807,113751,50.0
15/11/2024 07:09:20,0.28,1.5,186.931295,93.739539,158445,115502,50.0
15/11/2024 07:09:30,0.31,1.5,188.649994,94.620355,159890,116560,50.0
15/11/2024 07:09:40,0.29,1.5,192.078056,96.381446,162693,118667,51.0
15/11/2024 07:09:50,0.31,1.5,193.79409,97.260787,164118,119702,49.0
15/11/2024 07:10:00,0.3,1.5,196.3749,99.006016,166369,121573,50.0
15/11/2024 07:10:10,0.3,1.5,198.938019,99.90536,168352,122890,50.0
15/11/2024 07:10:20,0.28,1.5,200.67235,101.632584,170031,124496,49.0
15/11/2024 07:10:30,0.3,1.5,204.082601,102.538195,172545,125923,50.0
15/11/2024 07:10:40,0.3,1.5,205.801093,103.419133,173970,126984,49.0
15/11/2024 07:10:50,0.3,1.5,209.231561,105.179489,176769,129079,50.0
15/11/2024 07:11:00,0.31,1.5,210.947464,106.061654,178180,130160,50.0
15/11/2024 07:11:10,0.29,1.5,213.526208,107.80633,180384,132026,50.0
15/11/2024 07:11:20,0.31,1.5,216.088673,108.703377,182354,133324,50.0
15/11/2024 07:11:30,0.3,1.5,217.80044,109.583488,183718,134369,49.0
15/11/2024 07:11:40,0.29,1.5,221.226265,111.344583,186484,136474,51.0
15/11/2024 07:11:50,0.31,1.5,222.941683,112.225654,187889,137537,51.0
15/11/2024 07:12:00,0.26,1.5,224.674507,113.950734,189552,139109,49.0
15/11/2024 07:12:10,0.28,1.5,228.082022,114.859861,192060,140587,49.0
15/11/2024 07:12:20,0.33,1.5,229.813062,116.585348,193723,142167,50.0
15/11/2024 07:12:30,0.25,1.5,233.221205,117.499818,196235,143724,49.0
15/11/2024 07:12:40,0.31,1.5,234.934593,118.380696,197617,144782,50.0
15/11/2024 07:12:50,0.27,1.5,237.005612,120.115218,199511,146490,50.0
15/11/2024 07:13:00,0.28,1.5,240.080747,121.022434,201815,147942,51.0
15/11/2024 07:13:10,0.32,1.5,241.803808,122.011376,203282,149016,50.0
15/11/2024 07:13:20,0.21,1.5,244.664095,123.64585,205645,150827,50.0
15/11/2024 07:13:30,1.56,1.5,246.943615,124.53862,207420,152067,51.0
15/11/2024 07:13:40,0.26,1.5,249.520902,126.282651,209624,153920,49.0
15/11/2024 07:13:50,0.31,1.5,252.08237,127.181306,211578,155239,49.0
15/11/2024 07:14:00,0.26,1.5,254.010441,128.913106,213361,156910,49.0
15/11/2024 07:14:10,0.28,1.5,257.224857,129.82207,215749,158386,49.0
15/11/2024 07:14:20,0.28,1.5,258.960965,131.315104,217396,159834,49.0
15/11/2024 07:14:30,0.3,1.5,262.382349,132.462883,220063,161532,50.0
15/11/2024 07:14:40,0.27,1.5,264.096328,133.344218,221458,162598,50.0
15/11/2024 07:14:50,0.27,1.5,266.970167,135.093963,223886,164534,48.0
15/11/2024 07:15:00,0.29,1.5,269.243759,135.985005,225673,165746,49.0
15/11/2024 07:15:10,0.26,1.5,270.986019,137.716279,227360,167393,49.0
15/11/2024 07:15:20,0.28,1.5,274.394573,138.624108,229875,168857,49.0
15/11/2024 07:15:31,0.26,1.5,276.125395,140.352467,231512,170476,49.0
15/11/2024 07:15:41,0.25,1.5,279.536385,141.266592,234044,172028,49.0
15/11/2024 07:15:51,0.3,1.5,281.250313,142.147771,235444,173092,50.0
15/11/2024 07:16:01,0.29,1.5,284.676745,143.909999,238218,175218,49.0
15/11/2024 07:16:11,0.3,1.5,286.392267,144.791358,239620,176282,50.0
15/11/2024 07:16:21,0.26,1.5,288.742421,146.531437,241689,178075,50.0
15/11/2024 07:16:31,0.29,1.5,291.533447,147.432743,243784,179436,50.0
15/11/2024 07:16:41,0.25,1.5,293.266799,149.161809,245473,181069,51.0
15/11/2024 07:16:51,0.25,1.5,295.834332,150.063366,247444,182396,50.0
15/11/2024 07:17:01,0.05,1.5,295.838124,150.063624,247482,182401,51.0
15/11/2024 07:17:11,0.25,1.4,295.852262,150.066834,247562,182430,49.0
15/11/2024 07:17:21,0.0,1.3,295.853902,150.066924,247588,182431,48.0
15/11/2024 07:17:31,0.0,1.3,295.858144,150.067008,247626,182433,49.0
15/11/2024 07:17:41,0.01,1.3,295.861233,150.067314,247666,182438,49.0
15/11/2024 07:17:51,0.0,1.3,295.867397,150.067446,247723,182440,49.0
15/11/2024 07:18:01,0.0,1.3,295.870653,150.067446,247762,182440,49.0
15/11/2024 07:18:11,0.0,1.3,295.873593,150.068122,247811,182449,49.0
15/11/2024 07:18:21,0.0,1.3,295.877293,150.068122,247848,182449,48.0
15/11/2024 07:18:31,0.0,1.3,295.880703,150.068212,247885,182450,48.0
15/11/2024 07:18:41,0.0,1.3,295.887075,150.068296,247932,182452,49.0
15/11/2024 07:18:51,0.0,1.3,295.889825,150.068296,247977,182452,49.0
15/11/2024 07:19:01,0.44,1.3,296.274473,150.147874,248620,182930,49.0
15/11/2024 07:19:11,0.5,1.3,296.621497,150.170103,249007,183093,49.0
15/11/2024 07:19:21,0.4,1.39,296.628947,150.170103,249060,183093,50.0
15/11/2024 07:19:31,0.4,1.4,296.633289,150.170103,249104,183093,48.0
15/11/2024 07:19:41,0.36,1.46,298.922686,150.217434,250689,183770,49.0
15/11/2024 07:19:51,0.33,1.5,301.223608,151.398427,252535,185192,49.0
15/11/2024 07:20:01,0.31,1.5,304.294722,153.731055,255120,187596,49.0
15/11/2024 07:20:11,0.31,1.5,308.118417,154.941546,258035,189459,50.0
15/11/2024 07:20:21,0.34,1.5,310.436087,156.115753,260039,190771,50.0
15/11/2024 07:20:31,0.31,1.5,312.737485,157.29509,261943,192165,48.0
15/11/2024 07:20:41,0.27,1.5,316.183757,159.633362,264750,194660,49.0
15/11/2024 07:20:51,0.31,1.5,319.617905,160.836227,267367,196404,49.0
15/11/2024 07:21:01,0.31,1.5,321.919214,162.017136,269264,197826,49.0
15/11/2024 07:21:11,0.33,1.5,324.222269,163.377426,271179,199376,49.0
15/11/2024 07:21:21,0.29,1.5,328.815154,165.559945,274887,202090,49.0
15/11/2024 07:21:31,0.31,1.5,331.118334,166.739456,276808,203492,50.0
15/11/2024 07:21:41,0.33,1.5,333.423545,167.92057,278725,204916,49.0
15/11/2024 07:21:51,0.27,1.5,336.871799,170.257253,281562,207384,50.0
15/11/2024 07:22:01,0.28,1.5,340.307282,171.461301,284185,209149,49.0
15/11/2024 07:22:11,0.31,1.5,342.606191,172.643602,286074,210590,49.0
15/11/2024 07:22:21,0.31,1.5,344.90334,173.825112,287952,212020,50.0
15/11/2024 07:22:31,0.25,1.5,348.027258,176.158603,290651,214434,51.0
15/11/2024 07:22:41,0.28,1.5,351.789207,177.369457,293489,216302,51.0
15/11/2024 07:22:51,0.31,1.5,354.091568,178.549912,295389,217716,50.0
15/11/2024 07:23:01,0.31,1.5,356.392603,179.726738,297294,219074,51.0
15/11/2024 07:23:11,0.3,1.5,358.712269,182.042294,299502,221228,50.0
15/11/2024 07:23:21,0.29,1.5,363.282873,183.266359,302888,223292,50.0
15/11/2024 07:23:31,0.31,1.5,365.580708,184.447521,304750,224718,50.0
15/11/2024 07:23:41,0.32,1.5,367.880442,185.629264,306636,226151,50.0
15/11/2024 07:23:51,0.27,1.5,370.216228,187.946406,308880,228326,49.0
15/11/2024 07:24:01,0.29,1.5,374.777551,189.170192,312293,230385,49.0
15/11/2024 07:24:11,0.3,1.5,377.081805,190.351821,314237,231821,50.0
15/11/2024 07:24:22,0.34,1.5,379.378894,191.533742,316088,233255,51.0
15/11/2024 07:24:32,0.3,1.5,382.834044,193.869921,319060,235715,50.0
15/11/2024 07:24:42,0.31,1.5,386.265405,195.075105,321668,237499,50.0
15/11/2024 07:24:52,0.3,1.5,388.566833,196.257104,323576,238936,51.0
15/11/2024 07:25:02,0.29,1.5,390.898475,198.57703,325847,241134,50.0
15/11/2024 07:25:12,0.27,1.5,395.392777,199.801599,329195,243205,50.0
15/11/2024 07:25:22,0.35,1.5,397.772452,200.981191,331163,244609,50.0
15/11/2024 07:25:32,0.3,1.5,400.070106,202.161868,333041,246029,50.0
15/11/2024 07:25:42,0.29,1.5,403.528861,204.501416,336031,248544,49.0
15/11/2024 07:25:52,0.27,1.5,406.973375,205.703166,338709,250269,49.0
15/11/2024 07:26:02,0.33,1.5,409.276829,206.88556,340618,251711,50.0
15/11/2024 07:26:12,0.31,1.5,411.574663,208.067173,342506,253141,50.0
15/11/2024 07:26:22,0.28,1.5,415.033335,210.406832,345496,255652,51.0
15/11/2024 07:26:32,0.31,1.5,418.470246,211.609664,348147,257400,49.0
15/11/2024 07:26:42,0.28,1.5,420.770383,212.792307,350068,258845,49.0
15/11/2024 07:26:52,0.32,1.5,423.069692,213.974161,351985,260280,49.0
15/11/2024 07:27:02,0.29,1.5,426.533985,216.310597,355018,262746,49.0
15/11/2024 07:27:12,0.31,1.5,429.972373,217.513701,357700,264498,50.0
15/11/2024 07:27:22,0.32,1.5,432.271304,218.694403,359593,265917,50.0
15/11/2024 07:27:32,0.29,1.5,434.579118,220.369708,361619,267675,49.0
15/11/2024 07:27:42,0.28,1.5,439.114238,222.237487,365194,270187,49.0
15/11/2024 07:27:52,0.31,1.5,441.473663,223.419869,367119,271628,50.0
15/11/2024 07:28:02,0.28,1.5,443.777336,224.600894,369047,273050,49.0
15/11/2024 07:28:12,0.29,1.5,446.317118,226.923049,371424,275303,49.0
15/11/2024 07:28:22,0.3,1.5,450.670339,228.14321,374678,277308,49.0
15/11/2024 07:28:32,0.3,1.5,452.969447,229.324153,376576,278725,50.0
15/11/2024 07:28:42,1.66,1.5,455.268887,230.506241,378470,280167,50.0
15/11/2024 07:28:52,0.25,1.5,458.724898,232.847732,381437,282707,50.0
15/11/2024 07:29:02,0.31,1.5,462.161889,234.05198,384096,284479,49.0
15/11/2024 07:29:12,0.32,1.5,464.460379,235.233895,385982,285912,49.0
15/11/2024 07:29:22,0.29,1.5,466.771805,237.026183,388063,287756,50.0
15/11/2024 07:29:32,0.27,1.5,471.063761,238.771296,391456,290093,49.0
15/11/2024 07:29:42,0.29,1.5,473.654609,239.958628,393533,291611,49.0
15/11/2024 07:29:52,0.31,1.5,475.952013,241.13759,395414,293008,49.0
15/11/2024 07:30:02,0.3,1.5,478.275509,243.323748,397634,295071,49.0
15/11/2024 07:30:12,0.28,1.5,482.847917,244.678941,401068,297254,49.0
15/11/2024 07:30:22,0.31,1.5,485.145627,245.860603,402960,298686,48.0
15/11/2024 07:30:32,0.29,1.5,487.437855,247.042313,404772,300117,50.0
15/11/2024 07:30:42,0.31,1.5,491.631079,249.391674,408023,302778,50.0
15/11/2024 07:30:52,0.31,1.5,494.315433,250.58119,410161,304328,49.0
15/11/2024 07:31:02,0.31,1.5,496.61446,251.762924,412042,305761,49.0
15/11/2024 07:31:12,0.29,1.5,498.925488,253.629833,414123,307638,49.0
15/11/2024 07:31:22,0.29,1.5,503.504912,255.303775,417649,310001,50.0
15/11/2024 07:31:32,0.31,1.5,505.809053,256.485811,419556,311439,49.0
15/11/2024 07:31:42,0.32,1.5,508.109529,257.657697,421455,312727,48.0
15/11/2024 07:31:52,0.31,1.5,512.629609,259.998957,425178,315264,49.0
15/11/2024 07:32:02,0.32,1.5,515.012286,261.180953,427198,316699,49.0
15/11/2024 07:32:12,0.3,1.5,517.315281,262.361619,429123,318114,49.0
15/11/2024 07:32:22,0.31,1.5,519.627373,264.135501,431216,319941,49.0
15/11/2024 07:32:32,0.26,1.5,523.912524,265.899258,434614,322298,48.0
15/11/2024 07:32:42,0.31,1.5,526.511246,267.086715,436722,323815,49.0
15/11/2024 07:32:52,0.35,1.5,527.689369,268.24878,437923,324930,49.0
15/11/2024 07:33:02,0.11,1.34,527.708032,268.248906,438038,324933,49.0
15/11/2024 07:33:13,0.01,1.3,527.714742,268.248996,438091,324934,48.0
15/11/2024 07:33:23,0.0,1.3,527.718182,268.248996,438129,324934,48.0
15/11/2024 07:33:33,0.0,1.3,527.723644,268.248996,438179,324934,47.0
15/11/2024 07:33:43,0.0,1.3,527.730426,268.249086,438231,324935,48.0
15/11/2024 07:33:53,0.0,1.3,527.733526,268.249128,438265,324936,48.0
15/11/2024 07:34:03,0.0,1.3,527.736772,268.249128,438295,324936,48.0
15/11/2024 07:34:13,0.0,1.3,527.740332,268.249302,438330,324939,48.0
15/11/2024 07:34:23,0.0,1.3,527.743842,268.249302,438370,324939,49.0
15/11/2024 07:34:33,0.0,1.3,527.750822,268.249302,438459,324939,48.0
15/11/2024 07:34:43,0.0,1.3,527.752772,268.249302,438489,324939,48.0
15/11/2024 07:34:53,0.0,1.3,527.755179,268.249434,438518,324941,48.0
15/11/2024 07:35:03,0.0,1.3,527.766683,268.25256,438587,324968,47.0
15/11/2024 07:35:13,0.43,1.3,528.148857,268.338797,439223,325448,47.0
15/11/2024 07:35:23,0.65,1.33,528.49134,268.360724,439594,325600,48.0
15/11/2024 07:35:33,0.4,1.4,528.49509,268.360766,439638,325601,48.0
15/11/2024 07:35:43,0.39,1.41,528.500084,268.361204,439695,325608,48.0
15/11/2024 07:35:53,0.31,1.5,535.188802,268.485676,444187,327444,48.0
15/11/2024 07:36:03,0.36,1.5,535.194368,268.485993,444238,327448,48.0
15/11/2024 07:36:13,0.26,1.51,541.944216,271.956117,449715,331625,48.0
15/11/2024 07:36:23,0.38,1.5,541.950908,271.959299,449790,331656,49.0
15/11/2024 07:36:33,0.28,1.5,547.079448,275.395431,454174,335329,48.0
15/11/2024 07:36:43,0.37,1.5,548.706356,275.427561,455312,335812,49.0
15/11/2024 07:36:53,0.3,1.5,552.115458,278.831985,458572,339006,48.0
15/11/2024 07:37:03,0.36,1.5,555.460961,278.894155,460875,339940,48.0
15/11/2024 07:37:13,0.33,1.5,556.879738,282.258783,462865,342536,48.0
15/11/2024 07:37:23,0.3,1.51,562.219979,282.362639,466476,344085,48.0
15/11/2024 07:37:33,0.35,1.5,562.2329,282.682333,466662,344300,48.0
15/11/2024 07:37:43,0.25,1.51,568.982272,285.829651,472103,348206,48.0
15/11/2024 07:37:53,0.35,1.5,568.98767,285.829651,472186,348206,48.0
15/11/2024 07:38:03,0.23,1.51,575.744273,289.296461,477657,352322,48.0
15/11/2024 07:38:13,0.37,1.5,575.761283,289.296461,477766,352322,49.0
15/11/2024 07:38:23,0.25,1.51,582.342925,292.761697,483108,356417,48.0
15/11/2024 07:38:33,0.4,1.5,582.521324,292.765153,483316,356469,48.0
15/11/2024 07:38:43,0.29,1.51,585.93507,296.170253,486590,359673,48.0
15/11/2024 07:38:53,0.31,1.5,589.277287,296.235357,488835,360644,49.0
15/11/2024 07:39:03,0.32,1.5,589.344553,299.194038,489763,362612,48.0
15/11/2024 07:39:13,0.35,1.51,596.034211,299.704366,494342,364787,49.0
15/11/2024 07:39:23,0.34,1.5,596.038761,299.704366,494417,364787,49.0
15/11/2024 07:39:33,0.25,1.51,602.786364,303.174012,499850,368951,49.0
15/11/2024 07:39:43,0.37,1.5,602.792242,303.174186,499889,368954,49.0
15/11/2024 07:39:53,0.26,1.5,609.543583,306.641048,505358,373084,49.0
15/11/2024 07:40:03,0.38,1.5,609.552483,306.641365,505425,373088,49.0
15/11/2024 07:40:13,0.26,1.51,616.298942,310.110533,510854,377247,50.0
15/11/2024 07:40:23,0.37,1.5,616.302322,310.110533,510883,377247,49.0
15/11/2024 07:40:33,0.26,1.51,620.939307,313.539111,514917,380797,49.0
15/11/2024 07:40:43,0.35,1.5,623.050405,313.580961,516339,381424,49.0
15/11/2024 07:40:53,0.29,1.51,626.459083,316.984695,519568,384605,49.0
15/11/2024 07:41:03,0.31,1.5,629.80366,317.050901,521823,385593,49.0
15/11/2024 07:41:13,0.33,1.5,631.143313,320.414089,523675,388167,49.0
15/11/2024 07:41:23,0.33,1.5,636.552769,320.485355,527285,389235,49.0
15/11/2024 07:41:33,0.33,1.5,636.586171,321.988973,527779,390232,49.0
15/11/2024 07:41:43,0.26,1.5,643.303402,323.952085,532778,393357,49.0
15/11/2024 07:41:53,0.35,1.5,643.306152,323.952085,532823,393357,49.0
15/11/2024 07:42:04,0.28,1.5,650.054928,327.420679,538288,397514,49.0
15/11/2024 07:42:14,0.38,1.5,650.059238,327.420679,538359,397514,50.0
