20/10/2024 02:49:00,5.3,9.8,17488.180278,34718.153508,25888439,163911693,47.225


20/10/2024 02:49:10,5.12,9.8,17488.278819,34718.367542,25888596,163912729,47.225


20/10/2024 02:49:20,5.12,9.8,17488.42307,34718.611065,25888801,163913835,47.712


20/10/2024 02:49:30,4.67,9.8,17488.555058,34718.848479,25888995,163914928,47.225


20/10/2024 02:49:40,5.47,9.81,17488.658097,34719.066001,25889151,163915966,47.225


20/10/2024 02:49:50,4.86,9.8,17488.777939,34719.300432,25889355,163917092,47.225


20/10/2024 02:50:00,5.01,9.8,17488.816982,34719.483151,25889439,163918069,46.738


20/10/2024 02:50:10,3.72,9.8,17488.956019,34719.729592,25889637,163919208,46.738


20/10/2024 02:50:20,4.64,9.8,17488.9964,34719.924218,25889730,163920255,46.738


20/10/2024 02:50:30,4.58,9.8,17489.070756,34720.132539,25889852,163921299,48.686


20/10/2024 02:50:40,5.0,9.8,17489.171227,34720.356861,25889995,163922371,46.738


20/10/2024 02:50:50,4.95,9.8,17489.204514,34720.5504,25890085,163923429,48.199


20/10/2024 02:51:00,4.72,9.8,17489.232488,34720.737645,25890163,163924461,46.738


20/10/2024 02:51:11,4.38,9.8,17489.268239,34720.917711,25890257,163925440,46.251


20/10/2024 02:51:21,4.79,9.8,17489.356676,34721.127102,25890398,163926473,47.712


20/10/2024 02:51:31,4.52,9.8,17489.394355,34721.313232,25890534,163927515,47.225


20/10/2024 02:51:41,5.43,9.8,17489.521198,34721.551782,25890735,163928639,46.738


20/10/2024 02:51:51,3.72,9.8,17489.591745,34721.754487,25890862,163929672,48.199


20/10/2024 02:52:01,4.83,9.8,17489.65523,34721.955151,25890969,163930702,47.712


20/10/2024 02:52:11,5.18,9.8,17489.759111,34722.172844,25891103,163931726,47.225


20/10/2024 02:52:21,3.94,9.8,17489.867784,34722.402722,25891261,163932816,46.738


20/10/2024 02:52:31,4.84,9.8,17489.980267,34722.640502,25891425,163933955,46.738


20/10/2024 02:52:41,4.56,9.8,17490.045447,34722.847351,25891530,163935008,46.738


20/10/2024 02:52:51,4.58,9.8,17490.092667,34723.04392,25891648,163936067,46.738


20/10/2024 02:53:01,4.79,9.8,17490.139164,34723.24306,25891749,163937127,47.712


20/10/2024 02:53:11,3.65,9.8,17490.204423,34723.439429,25891856,163938110,47.712


20/10/2024 02:53:21,4.63,9.8,17490.265204,34723.632257,25891957,163939091,47.225


20/10/2024 02:53:31,4.71,9.8,17490.365114,34723.847061,25892108,163940114,47.225


20/10/2024 02:53:41,5.34,9.8,17490.445578,34724.056028,25892235,163941147,47.712


20/10/2024 02:53:51,3.74,9.8,17490.490671,34724.244843,25892320,163942138,47.225


20/10/2024 02:54:01,4.68,9.8,17490.555894,34724.446347,25892439,163943170,47.225


20/10/2024 02:54:11,5.07,9.8,17490.737162,34724.710459,25892687,163944323,47.225


20/10/2024 02:54:21,5.26,9.8,17490.798279,34724.916645,25892786,163945377,47.712


20/10/2024 02:54:31,4.66,9.8,17490.930762,34725.15523,25892966,163946469,47.225


20/10/2024 02:54:41,7.01,9.8,17491.062746,34725.401069,25893177,163947629,47.712


20/10/2024 02:54:51,4.34,9.8,17491.17525,34725.633342,25893365,163948750,46.738


20/10/2024 02:55:01,4.57,9.8,17491.291186,34725.864285,25893520,163949826,47.225


20/10/2024 02:55:11,5.13,9.81,17491.359229,34726.07373,25893635,163950895,46.251


20/10/2024 02:55:21,5.02,9.8,17491.568745,34726.345762,25893874,163951981,47.225


20/10/2024 02:55:31,4.31,9.8,17491.658251,34726.554195,25894016,163952999,47.712


20/10/2024 02:55:41,6.08,9.8,17491.740488,34726.767465,25894222,163954111,47.712


20/10/2024 02:55:51,5.42,9.8,17491.816055,34726.97444,25894345,163955141,47.225


20/10/2024 02:56:01,4.6,9.8,17491.950984,34727.216812,25894529,163956244,47.712


20/10/2024 02:56:11,4.71,9.8,17491.978747,34727.398557,25894618,163957254,47.712


20/10/2024 02:56:22,4.61,9.8,17492.039645,34727.595817,25894721,163958261,47.712


20/10/2024 02:56:32,4.88,9.8,17492.103586,34727.79725,25894831,163959293,47.712


20/10/2024 02:56:42,4.62,9.8,17492.144443,34727.991465,25894932,163960350,46.251


20/10/2024 02:56:52,4.56,9.8,17492.214735,34728.200818,25895058,163961420,47.712


20/10/2024 02:57:02,4.37,9.8,17492.286992,34728.412846,25895179,163962498,48.199


20/10/2024 02:57:12,3.78,9.8,17492.344554,34728.614812,25895307,163963565,47.225


20/10/2024 02:57:22,4.65,9.8,17492.458972,34728.847265,25895476,163964665,47.225


20/10/2024 02:57:32,4.89,9.8,17492.540661,34729.051909,25895604,163965669,47.225


20/10/2024 02:57:42,4.74,9.8,17492.64544,34729.27125,25895771,163966726,47.712


20/10/2024 02:57:52,4.38,9.8,17492.688351,34729.463198,25895850,163967745,47.225


20/10/2024 02:58:02,4.53,9.8,17492.824464,34729.701479,25896047,163968835,47.225


20/10/2024 02:58:12,5.67,9.8,17492.920855,34729.919048,25896196,163969894,47.712


20/10/2024 02:58:22,4.64,9.8,17492.996481,34730.123997,25896319,163970923,46.738


20/10/2024 02:58:32,4.77,9.8,17493.104592,34730.351192,25896511,163972038,46.738


20/10/2024 02:58:42,4.15,9.8,17493.146655,34730.540551,25896614,163973065,46.738


20/10/2024 02:58:52,4.99,9.8,17493.217679,34730.757989,25896744,163974184,46.251


20/10/2024 02:59:02,5.02,9.8,17493.264626,34730.95859,25896850,163975262,47.712


20/10/2024 02:59:12,4.7,9.8,17493.350379,34731.173519,25896992,163976328,47.225


20/10/2024 02:59:22,4.49,9.8,17493.41465,34731.37823,25897094,163977362,46.251


20/10/2024 02:59:32,3.61,9.8,17493.461033,34731.56726,25897189,163978362,46.738


20/10/2024 02:59:42,6.75,9.81,17493.521214,34731.764633,25897317,163979385,46.251


20/10/2024 02:59:52,5.52,9.8,17493.606735,34731.974238,25897501,163980453,46.738


20/10/2024 03:00:02,7.68,9.84,17493.791721,34732.239891,25897731,163981573,47.712


20/10/2024 03:00:12,20.84,10.57,17493.878737,34732.450592,25897890,163982616,47.712


20/10/2024 03:00:22,5.83,9.8,17494.064263,34732.712943,25898122,163983718,47.225


20/10/2024 03:00:32,4.71,9.8,17494.116423,34732.912396,25898229,163984773,47.225


20/10/2024 03:00:42,4.4,9.8,17494.192331,34733.122581,25898359,163985837,48.686


20/10/2024 03:00:52,5.39,9.8,17494.370716,34733.389592,25898583,163986988,47.225


20/10/2024 03:01:02,4.86,9.8,17494.430444,34733.59362,25898699,163988056,47.225


20/10/2024 03:01:12,4.69,9.8,17494.448937,34733.77745,25898768,163989089,46.738


20/10/2024 03:01:22,4.57,9.8,17494.492682,34733.973025,25898861,163990133,47.225


20/10/2024 03:01:32,5.63,9.8,17494.665533,34734.237306,25899105,163991306,47.712


20/10/2024 03:01:43,3.77,9.8,17494.728091,34734.431248,25899209,163992284,48.199


20/10/2024 03:01:53,5.03,9.8,17494.80282,34734.628768,25899331,163993265,46.738


20/10/2024 03:02:03,4.81,9.8,17494.858125,34734.819522,25899438,163994256,46.738


20/10/2024 03:02:13,4.4,9.8,17494.905406,34735.012993,25899531,163995276,48.686


20/10/2024 03:02:23,3.96,9.8,17495.003452,34735.232017,25899662,163996312,48.199


20/10/2024 03:02:33,6.61,9.8,17495.096282,34735.450934,25899821,163997391,47.712


20/10/2024 03:02:43,5.42,9.8,17495.225438,34735.688401,25900003,163998488,46.738


20/10/2024 03:02:53,3.66,9.8,17495.298782,34735.897061,25900127,163999544,46.738


20/10/2024 03:03:03,4.86,9.8,17495.358492,34736.100767,25900242,164000603,47.712


20/10/2024 03:03:13,4.53,9.8,17495.40201,34736.295469,25900344,164001653,48.199


20/10/2024 03:03:23,5.05,9.8,17495.471538,34736.504443,25900457,164002704,47.225


20/10/2024 03:03:33,4.06,9.8,17495.55491,34736.721828,25900594,164003795,46.738


20/10/2024 03:03:43,4.66,9.8,17495.632343,34736.927317,25900721,164004814,47.712


20/10/2024 03:03:53,5.25,9.8,17495.714156,34737.130824,25900878,164005832,48.686


20/10/2024 03:04:03,4.73,9.8,17495.767918,34737.324226,25901006,164006859,46.738


20/10/2024 03:04:13,5.28,9.8,17495.887229,34737.558685,25901181,164007962,47.225


20/10/2024 03:04:23,3.8,9.8,17496.027294,34737.800251,25901385,164009062,47.712


20/10/2024 03:04:33,5.2,9.8,17496.102222,34738.005658,25901516,164010100,46.738


20/10/2024 03:04:43,5.95,9.8,17496.150649,34738.196121,25901628,164011118,46.738


20/10/2024 03:04:53,3.52,9.8,17496.219905,34738.399508,25901741,164012144,48.199


20/10/2024 03:05:03,4.99,9.8,17496.286084,34738.612497,25901863,164013245,47.712


20/10/2024 03:05:13,4.78,9.8,17496.441492,34738.869395,25902079,164014393,47.225


20/10/2024 03:05:23,4.48,9.8,17496.481989,34739.059063,25902158,164015396,46.251


20/10/2024 03:05:33,4.04,9.8,17496.609333,34739.296431,25902333,164016491,46.738


20/10/2024 03:05:43,5.7,9.8,17496.671225,34739.496429,25902449,164017519,47.225


20/10/2024 03:05:53,4.89,9.8,17496.739264,34739.70435,25902582,164018589,48.686


20/10/2024 03:06:03,4.82,9.8,17496.82699,34739.911626,25902742,164019612,47.225


20/10/2024 03:06:13,3.99,9.8,17496.856169,34740.092487,25902821,164020608,47.712


20/10/2024 03:06:23,4.65,9.8,17496.881333,34740.273989,25902889,164021602,46.738


20/10/2024 03:06:33,5.05,9.8,17496.9424,34740.465601,25903001,164022583,47.225


20/10/2024 03:06:43,4.84,9.8,17497.007706,34740.666267,25903127,164023614,47.225


20/10/2024 03:06:53,4.39,9.8,17497.027129,34740.848108,25903180,164024622,47.225


20/10/2024 03:07:04,4.55,9.8,17497.134061,34741.079138,25903358,164025754,46.738


20/10/2024 03:07:14,5.12,9.8,17497.245914,34741.309229,25903523,164026856,47.712


20/10/2024 03:07:24,5.3,9.8,17497.308909,34741.516277,25903638,164027920,47.712


20/10/2024 03:07:34,4.88,9.8,17497.396597,34741.733745,25903761,164028982,47.225


20/10/2024 03:07:44,4.17,9.8,17497.522506,34741.974188,25903955,164030105,47.712


20/10/2024 03:07:54,4.73,9.8,17497.703137,34742.238205,25904181,164031235,47.712


20/10/2024 03:08:04,5.7,9.8,17497.792231,34742.449277,25904368,164032307,47.225


20/10/2024 03:08:14,3.76,9.8,17497.847106,34742.642399,25904507,164033332,46.738


20/10/2024 03:08:24,4.48,9.8,17497.893568,34742.82966,25904609,164034325,45.764


20/10/2024 03:08:34,4.79,9.8,17497.958858,34743.033903,25904715,164035359,46.738


20/10/2024 03:08:44,5.21,9.8,17498.056735,34743.251057,25904847,164036392,46.738


20/10/2024 03:08:54,4.03,9.8,17498.119936,34743.451146,25904961,164037420,46.738


20/10/2024 03:09:04,4.83,9.8,17498.191312,34743.657848,25905085,164038472,46.738


20/10/2024 03:09:14,4.24,9.8,17498.238655,34743.853842,25905190,164039520,46.251


20/10/2024 03:09:24,4.63,9.8,17498.320993,34744.0722,25905330,164040615,47.225


20/10/2024 03:09:34,6.33,9.8,17498.40953,34744.294896,25905479,164041730,48.199


20/10/2024 03:09:44,4.89,9.8,17498.454226,34744.488971,25905579,164042766,46.738


20/10/2024 03:09:54,4.54,9.8,17498.52227,34744.695046,25905691,164043808,47.225


20/10/2024 03:10:04,5.04,9.8,17498.591668,34744.895928,25905808,164044824,47.225


20/10/2024 03:10:14,5.03,9.8,17498.696266,34745.113896,25905983,164045881,47.712


20/10/2024 03:10:24,4.03,9.8,17498.779343,34745.3247,25906100,164046909,48.199


20/10/2024 03:10:34,5.3,9.8,17498.974353,34745.59009,25906341,164048017,46.738


20/10/2024 03:10:44,5.26,9.8,17499.070924,34745.806828,25906480,164049047,46.738


20/10/2024 03:10:54,4.37,9.8,17499.13788,34746.005899,25906596,164050057,47.225


20/10/2024 03:11:04,4.83,9.8,17499.234234,34746.225044,25906749,164051122,46.251


20/10/2024 03:11:14,4.46,9.8,17499.285162,34746.421149,25906866,164052172,47.712


20/10/2024 03:11:24,4.43,9.8,17499.303772,34746.607392,25906934,164053218,46.738


20/10/2024 03:11:34,4.91,9.8,17499.3387,34746.797903,25907015,164054249,46.251


20/10/2024 03:11:44,4.5,9.8,17499.391338,34746.998531,25907110,164055300,46.738


20/10/2024 03:11:54,4.89,9.8,17499.453758,34747.20237,25907215,164056340,47.225


20/10/2024 03:12:04,4.85,9.8,17499.479472,34747.381849,25907290,164057332,47.712


20/10/2024 03:12:15,5.13,9.8,17499.565361,34747.596728,25907475,164058426,47.712


20/10/2024 03:12:25,7.8,9.8,17499.641964,34747.797912,25907603,164059420,47.225


20/10/2024 03:12:35,4.44,9.8,17499.704304,34747.993544,25907725,164060430,46.251


20/10/2024 03:12:45,5.13,9.8,17499.816574,34748.219027,25907896,164061490,47.225


20/10/2024 03:12:55,3.78,9.8,17499.919748,34748.439001,25908051,164062542,46.251


20/10/2024 03:13:05,3.82,9.8,17500.005155,34748.649303,25908178,164063575,47.225


20/10/2024 03:13:15,5.49,9.8,17500.053438,34748.850141,25908308,164064671,46.738


20/10/2024 03:13:25,5.43,9.8,17500.195769,34749.096941,25908499,164065788,45.764


20/10/2024 03:13:35,5.16,9.8,17500.269223,34749.311599,25908617,164066876,46.251


20/10/2024 03:13:45,4.78,9.8,17500.32505,34749.513062,25908726,164067931,46.738


20/10/2024 03:13:55,3.88,9.8,17500.429184,34749.739165,25908879,164069015,47.712


20/10/2024 03:14:05,5.47,9.8,17500.580974,34749.994086,25909066,164070143,46.738


20/10/2024 03:14:15,4.66,9.8,17500.681978,34750.213393,25909229,164071200,46.738


20/10/2024 03:14:25,5.16,9.8,17500.772004,34750.41773,25909384,164072201,46.738


20/10/2024 03:14:35,4.71,9.8,17500.857225,34750.629678,25909541,164073263,47.712


20/10/2024 03:14:45,5.45,9.8,17500.906877,34750.821264,25909644,164074273,47.225


20/10/2024 03:14:55,4.67,9.8,17500.953187,34751.017087,25909754,164075322,47.225


20/10/2024 03:15:05,13.97,10.17,17501.020998,34751.218714,25909864,164076337,48.686


20/10/2024 03:15:15,14.11,10.24,17501.089812,34751.421629,25909992,164077381,47.225


20/10/2024 03:15:25,5.82,9.8,17501.224598,34751.662854,25910195,164078501,47.225


20/10/2024 03:15:35,4.64,9.8,17501.310585,34751.881677,25910334,164079594,48.199


20/10/2024 03:15:45,6.09,9.8,17501.444168,34752.126711,25910511,164080721,47.712


20/10/2024 03:15:55,3.96,9.8,17501.519428,34752.342371,25910645,164081814,47.712


20/10/2024 03:16:05,4.48,9.8,17501.548131,34752.526059,25910724,164082824,46.738


20/10/2024 03:16:15,5.62,9.8,17501.648666,34752.749349,25910860,164083881,47.712


20/10/2024 03:16:25,5.58,9.8,17501.684666,34752.935579,25910993,164084921,46.251


20/10/2024 03:16:35,4.48,9.8,17501.703702,34753.108713,25911068,164085897,47.712


20/10/2024 03:16:45,4.97,9.8,17501.821273,34753.339129,25911239,164086978,47.712


20/10/2024 03:16:55,4.05,9.8,17501.947266,34753.570504,25911418,164088043,47.712


20/10/2024 03:17:05,5.13,9.8,17501.999755,34753.761591,25911507,164089025,46.738


20/10/2024 03:17:15,4.6,9.8,17502.037512,34753.948821,25911606,164090047,47.225


20/10/2024 03:17:25,3.72,9.8,17502.126324,34754.160991,25911759,164091107,47.712


20/10/2024 03:17:36,4.58,9.8,17502.175624,34754.359477,25911864,164092168,47.712


20/10/2024 03:17:46,5.52,9.8,17502.255523,34754.57398,25911980,164093227,48.199


20/10/2024 03:17:56,3.83,9.8,17502.348526,34754.796225,25912129,164094318,47.712


20/10/2024 03:18:06,4.32,9.8,17502.496176,34755.048687,25912323,164095462,47.712


20/10/2024 03:18:16,4.35,9.81,17502.543404,34755.245775,25912428,164096520,47.712


20/10/2024 03:18:26,5.21,9.8,17502.605022,34755.4467,25912539,164097561,47.225


20/10/2024 03:18:36,3.74,9.8,17502.652732,34755.639502,25912652,164098591,47.712


20/10/2024 03:18:46,4.87,9.8,17502.697566,34755.824249,25912745,164099568,47.225


20/10/2024 03:18:56,4.62,9.8,17502.781712,34756.034319,25912894,164100621,47.225


20/10/2024 03:19:06,5.23,9.8,17502.858935,34756.239018,25913019,164101641,46.251


20/10/2024 03:19:16,4.35,9.8,17502.929026,34756.441926,25913144,164102674,47.712


20/10/2024 03:19:26,4.66,9.8,17503.001061,34756.649193,25913256,164103712,47.712


20/10/2024 03:19:36,6.42,9.8,17503.127895,34756.885552,25913456,164104832,47.712


20/10/2024 03:19:46,5.04,9.8,17503.235028,34757.110103,25913603,164105890,46.251


20/10/2024 03:19:56,4.37,9.8,17503.289023,34757.31355,25913717,164106970,47.712


20/10/2024 03:20:06,4.67,9.8,17503.355066,34757.523978,25913834,164108048,47.225


20/10/2024 03:20:16,5.09,9.8,17503.510359,34757.779581,25914037,164109179,47.225


20/10/2024 03:20:26,4.97,9.8,17503.60066,34757.999591,25914193,164110273,46.738


20/10/2024 03:20:36,5.14,9.8,17503.764596,34758.253097,25914444,164111410,48.199


20/10/2024 03:20:46,5.83,9.8,17503.822874,34758.442573,25914572,164112397,47.225


20/10/2024 03:20:56,4.57,9.8,17503.939236,34758.671296,25914743,164113466,47.225


20/10/2024 03:21:06,4.71,9.8,17504.024328,34758.880714,25914895,164114514,47.225


20/10/2024 03:21:16,4.19,9.8,17504.089819,34759.085631,25915007,164115557,47.225


20/10/2024 03:21:26,4.53,9.8,17504.168156,34759.29015,25915158,164116595,46.738


20/10/2024 03:21:36,4.37,9.8,17504.186181,34759.465371,25915226,164117582,47.712


20/10/2024 03:21:46,4.96,9.8,17504.236118,34759.663935,25915329,164118640,46.738


20/10/2024 03:21:56,3.99,9.8,17504.296728,34759.870648,25915442,164119708,47.225


20/10/2024 03:22:06,4.75,9.8,17504.377581,34760.093444,25915588,164120840,46.738


20/10/2024 03:22:16,5.01,9.81,17504.413846,34760.28403,25915670,164121865,46.738


20/10/2024 03:22:26,4.09,9.8,17504.48857,34760.491443,25915796,164122912,47.225


20/10/2024 03:22:36,4.37,9.8,17504.537398,34760.680225,25915885,164123901,46.738


20/10/2024 03:22:47,5.1,9.8,17504.608637,34760.885058,25916004,164124924,46.738


20/10/2024 03:22:57,4.09,9.8,17504.770152,34761.134978,25916214,164126010,47.225


20/10/2024 03:23:07,4.66,9.8,17504.921717,34761.377567,25916405,164127071,46.251


20/10/2024 03:23:17,5.38,9.8,17505.040791,34761.606012,25916562,164128122,46.738


20/10/2024 03:23:27,4.18,9.8,17505.07578,34761.789824,25916644,164129119,47.225


20/10/2024 03:23:37,2.93,9.8,17505.14542,34761.990953,25916767,164130137,47.225


20/10/2024 03:23:47,5.45,9.8,17505.175121,34762.176888,25916852,164131165,46.738


20/10/2024 03:23:57,4.68,9.8,17505.242804,34762.39102,25916978,164132273,47.712


20/10/2024 03:24:07,5.05,9.8,17505.365883,34762.628361,25917150,164133381,47.225


20/10/2024 03:24:17,4.77,9.8,17505.393584,34762.812166,25917214,164134384,47.225


20/10/2024 03:24:27,3.81,9.8,17505.475171,34763.02692,25917350,164135462,47.225


20/10/2024 03:24:37,5.97,9.81,17505.512496,34763.216451,25917430,164136475,47.225


20/10/2024 03:24:47,5.7,9.8,17505.603238,34763.433961,25917624,164137579,47.225


20/10/2024 03:24:57,3.85,9.8,17505.678359,34763.634622,25917754,164138585,47.225


20/10/2024 03:25:07,4.55,9.8,17505.725127,34763.824539,25917860,164139593,46.738


20/10/2024 03:25:17,5.26,9.8,17505.783904,34764.022343,25917968,164140623,47.225


20/10/2024 03:25:27,3.88,9.8,17505.861209,34764.23194,25918091,164141668,47.225


20/10/2024 03:25:37,5.08,9.8,17505.984194,34764.46728,25918288,164142779,47.225


20/10/2024 03:25:47,5.32,9.8,17506.092983,34764.689781,25918450,164143835,46.738


20/10/2024 03:25:57,5.01,9.8,17506.276364,34764.961453,25918696,164145017,46.738


20/10/2024 03:26:07,5.05,9.8,17506.322277,34765.153691,25918795,164146046,47.225


20/10/2024 03:26:17,4.99,9.8,17506.398073,34765.369028,25918943,164147149,46.251


20/10/2024 03:26:27,3.7,9.8,17506.487648,34765.588649,25919058,164148213,47.712


20/10/2024 03:26:37,5.16,9.8,17506.625805,34765.832606,25919262,164149347,46.738


20/10/2024 03:26:47,5.77,9.8,17506.714465,34766.051015,25919400,164150424,48.686


20/10/2024 03:26:57,4.71,9.8,17506.766164,34766.246953,25919514,164151462,47.225


20/10/2024 03:27:07,3.42,9.8,17506.813266,34766.434411,25919625,164152464,47.712


20/10/2024 03:27:17,4.62,9.8,17506.875112,34766.629264,25919726,164153452,47.712


20/10/2024 03:27:27,4.71,9.8,17506.929003,34766.830382,25919822,164154498,47.712


20/10/2024 03:27:37,4.44,9.8,17506.99769,34767.029083,25919939,164155502,46.738


20/10/2024 03:27:47,4.03,9.8,17507.044403,34767.21878,25920029,164156502,46.738


20/10/2024 03:27:58,4.52,9.8,17507.105583,34767.415641,25920139,164157517,46.251


20/10/2024 03:28:08,4.8,9.8,17507.30956,34767.695672,25920427,164158722,46.251


