15/11/2024 07:42:24,0.19,1.51,656.819582,330.891439,544057,401747,49.0
15/11/2024 07:42:34,0.31,1.59,656.824072,330.891439,544131,401747,49.0
15/11/2024 07:42:44,0.16,1.58,662.430045,334.330133,548851,405448,50.0
15/11/2024 07:42:54,0.3,1.56,663.578371,334.351373,549694,405764,49.0
15/11/2024 07:43:04,0.24,1.59,667.586726,337.767632,553401,409126,50.0
15/11/2024 07:43:14,0.32,1.5,670.337574,337.820013,555295,409911,49.0
15/11/2024 07:43:24,0.22,1.5,672.91592,341.206791,558038,412835,49.0
15/11/2024 07:43:34,0.26,1.51,677.113703,341.288561,560901,414057,50.0
15/11/2024 07:43:44,0.25,1.5,677.18455,344.627392,561948,416265,49.0
15/11/2024 07:43:54,0.27,1.56,683.867292,344.756675,566425,418202,49.0
15/11/2024 07:44:04,0.27,1.6,683.905883,346.434385,566965,419313,49.0
15/11/2024 07:44:14,0.21,1.53,690.620592,348.226587,571929,422372,49.0
15/11/2024 07:44:24,0.32,1.5,690.628115,348.226587,572034,422372,50.0
15/11/2024 07:44:34,0.18,1.52,697.378185,351.697035,577502,426552,49.0
15/11/2024 07:44:44,1.61,1.55,697.384134,351.697035,577553,426552,50.0
15/11/2024 07:44:54,0.19,1.6,704.133685,355.162461,583034,430657,50.0
15/11/2024 07:45:04,0.33,1.6,704.151976,355.165587,583151,430684,50.0
15/11/2024 07:45:14,0.2,1.58,709.740765,358.611498,587848,434493,50.0
15/11/2024 07:45:24,0.3,1.57,710.909878,358.634021,588695,434829,49.0
15/11/2024 07:45:34,0.21,1.6,714.319988,362.037201,591951,437998,49.0
15/11/2024 07:45:44,0.3,1.57,717.667331,362.102851,594224,438980,49.0
15/11/2024 07:45:54,0.24,1.6,719.847361,365.478757,596644,441746,50.0
15/11/2024 07:46:04,0.25,1.56,724.42196,365.567589,599724,443072,50.0
15/11/2024 07:46:14,0.27,1.6,724.491989,368.90642,600762,445280,49.0
15/11/2024 07:46:24,0.26,1.6,731.178589,369.035562,605248,447208,50.0
15/11/2024 07:46:34,0.29,1.6,731.232466,371.739632,606059,448995,49.0
15/11/2024 07:46:44,0.21,1.56,737.927988,372.509189,610713,451437,50.0
15/11/2024 07:46:54,0.34,1.6,737.93336,372.509189,610753,451437,49.0
15/11/2024 07:47:04,0.16,1.56,744.684321,375.971867,616230,455492,49.0
15/11/2024 07:47:14,0.35,1.6,744.689383,375.971867,616273,455492,48.0
15/11/2024 07:47:24,0.18,1.6,750.313724,379.417249,620979,459289,50.0
15/11/2024 07:47:34,0.32,1.6,751.43778,379.438904,621742,459611,50.0
15/11/2024 07:47:44,0.24,1.59,754.838196,382.843566,624856,462800,49.0
15/11/2024 07:47:54,0.29,1.57,758.179809,382.910601,627092,463807,50.0
15/11/2024 07:48:04,0.21,1.6,759.172624,386.267049,628741,466278,50.0
15/11/2024 07:48:14,0.26,1.57,764.931516,386.378469,632583,467941,48.0
15/11/2024 07:48:24,0.29,1.6,765.001084,389.567151,633585,470050,49.0
15/11/2024 07:48:34,0.21,1.56,771.686367,389.848818,638080,472115,50.0
15/11/2024 07:48:44,0.32,1.6,771.687967,389.848818,638105,472115,49.0
15/11/2024 07:48:54,0.2,1.6,778.440887,393.318389,643601,476280,50.0
15/11/2024 07:49:04,0.3,1.6,778.449182,393.318389,643651,476280,49.0
15/11/2024 07:49:14,0.18,1.57,785.192953,396.788177,649033,480450,49.0
15/11/2024 07:49:24,0.32,1.6,785.200442,396.788326,649111,480452,49.0
15/11/2024 07:49:34,0.19,1.59,788.609986,400.193395,652354,483647,49.0
15/11/2024 07:49:44,0.3,1.58,791.952855,400.259604,654596,484639,49.0
15/11/2024 07:49:54,0.24,1.6,794.266751,403.641826,657111,487497,49.0
15/11/2024 07:50:04,0.25,1.56,798.713407,403.731159,660106,488834,50.0
15/11/2024 07:50:15,0.28,1.6,798.785364,407.0699,661151,491041,49.0
15/11/2024 07:50:25,0.23,1.52,805.470504,407.198522,665636,492967,50.0
15/11/2024 07:50:35,0.31,1.58,805.496593,408.23438,665988,493656,50.0
15/11/2024 07:50:45,0.14,1.57,812.22341,410.668582,671119,497140,49.0
15/11/2024 07:50:55,0.32,1.6,812.226899,410.668731,671167,497142,49.0
15/11/2024 07:51:05,0.17,1.59,818.974093,414.133975,676609,501242,49.0
15/11/2024 07:51:15,0.32,1.58,818.985139,414.134124,676693,501244,49.0
15/11/2024 07:51:25,0.2,1.58,824.036983,417.56712,681016,504864,49.0
15/11/2024 07:51:35,0.31,1.59,825.736386,417.600003,682183,505355,50.0
15/11/2024 07:51:45,0.22,1.6,829.149208,421.004457,685463,508547,51.0
15/11/2024 07:51:55,0.26,1.6,832.490897,421.069538,687717,509516,50.0
15/11/2024 07:52:05,0.22,1.6,832.562006,424.408369,688755,511724,50.0
15/11/2024 07:52:15,0.25,1.55,839.246048,424.536117,693235,513635,50.0
15/11/2024 07:52:25,0.29,1.6,839.307069,427.499081,694137,515593,49.0
15/11/2024 07:52:35,0.21,1.53,845.998535,428.00564,698729,517796,49.0
15/11/2024 07:52:45,0.31,1.6,846.013668,428.610098,698941,518201,49.0
15/11/2024 07:52:55,0.16,1.56,852.751197,431.476448,704213,521982,49.0
15/11/2024 07:53:05,0.31,1.6,852.759487,431.476597,704267,521984,49.0
15/11/2024 07:53:15,0.14,1.56,859.506465,434.944333,709715,526114,49.0
15/11/2024 07:53:25,0.32,1.6,859.514208,434.944482,709771,526116,48.0
15/11/2024 07:53:35,0.19,1.58,864.428128,438.378734,714014,529748,49.0
15/11/2024 07:53:45,0.28,1.56,866.265615,438.414087,715255,530272,50.0
15/11/2024 07:53:55,0.22,1.6,869.668861,441.817995,718401,533457,48.0
15/11/2024 07:54:05,0.29,1.57,873.015727,441.881468,720671,534404,50.0
15/11/2024 07:54:15,0.23,1.6,873.085459,445.220299,721699,536612,50.0
15/11/2024 07:54:25,0.24,1.54,879.767089,445.350125,726179,538550,50.0
15/11/2024 07:54:35,0.3,1.6,879.817093,447.908851,726924,540241,50.0
15/11/2024 07:54:45,0.2,1.58,886.513681,448.815977,731619,542662,49.0
15/11/2024 07:54:55,0.32,1.6,886.51512,448.816216,731642,542665,49.0
15/11/2024 07:55:05,0.19,1.58,893.264381,452.284177,737069,546797,49.0
15/11/2024 07:55:15,0.34,1.6,893.266287,452.284494,737090,546803,49.0
15/11/2024 07:55:25,0.17,1.57,900.003652,455.755276,742407,550990,49.0
15/11/2024 07:55:35,0.32,1.6,900.006706,455.755679,742433,550995,48.0
15/11/2024 07:55:45,0.17,1.6,903.409668,459.153889,745590,554090,49.0
15/11/2024 07:55:55,0.29,1.59,906.753081,459.221692,747841,555107,49.0
15/11/2024 07:56:05,0.2,1.6,908.232263,462.587937,749776,557722,49.0
15/11/2024 07:56:15,0.29,1.57,913.502466,462.689708,753291,559246,49.0
15/11/2024 07:56:25,0.25,1.6,913.572699,466.028449,754318,561453,48.0
15/11/2024 07:56:35,0.22,1.57,920.254647,466.15997,758777,563419,49.0
15/11/2024 07:56:45,0.3,1.6,920.264055,466.565937,758921,563690,49.0
15/11/2024 07:56:55,0.18,1.57,927.009495,469.627745,764326,567556,49.0
15/11/2024 07:57:05,0.33,1.6,927.015221,469.627984,764372,567559,48.0
15/11/2024 07:57:15,0.18,1.57,933.760626,473.093996,769787,571673,48.0
15/11/2024 07:57:25,0.32,1.6,933.767114,473.094399,769852,571678,48.0
15/11/2024 07:57:35,0.23,1.59,940.514059,476.561985,775297,575813,49.0
15/11/2024 07:57:45,0.31,1.6,940.518754,476.562388,775346,575818,48.0
15/11/2024 07:57:55,0.23,1.6,947.286463,480.032176,781087,579988,49.0
15/11/2024 07:58:05,0.32,1.6,947.31589,480.032513,781483,579992,49.0
15/11/2024 07:58:15,0.16,1.6,950.781924,483.437095,785193,583186,48.0
15/11/2024 07:58:25,0.28,1.56,954.260571,483.502326,788033,584156,48.0
15/11/2024 07:58:35,0.26,1.6,955.563336,486.86502,789923,586718,48.0
15/11/2024 07:58:45,0.27,1.52,961.017702,486.965714,793552,588230,47.0
15/11/2024 07:58:55,0.25,1.5,961.092844,490.304604,794580,590439,48.0
15/11/2024 07:59:06,0.24,1.53,967.809174,490.435159,799139,592390,48.0
15/11/2024 07:59:16,0.33,1.59,967.842884,491.797998,799578,593293,47.0
15/11/2024 07:59:26,0.17,1.58,974.564515,493.905868,804631,596576,48.0
15/11/2024 07:59:36,0.32,1.6,974.5667,493.906271,804650,596581,48.0
15/11/2024 07:59:46,0.17,1.57,981.312843,497.377287,810070,600767,47.0
15/11/2024 07:59:56,0.32,1.59,981.316889,497.37769,810119,600772,48.0
15/11/2024 08:00:06,0.19,1.59,984.731254,500.782508,813369,603967,48.0
15/11/2024 08:00:16,0.29,1.57,988.077007,500.848913,815639,604963,47.0
15/11/2024 08:00:26,0.22,1.6,990.11139,504.226614,817894,607749,48.0
15/11/2024 08:00:36,0.3,1.6,994.822309,504.314804,821039,609071,47.0
15/11/2024 08:00:46,1.51,1.6,994.892743,507.653694,822071,611280,48.0
15/11/2024 08:00:56,0.29,1.6,1001.574568,507.782517,826523,613211,48.0
15/11/2024 08:01:06,0.27,1.6,1001.640537,510.815274,827467,615217,48.0
15/11/2024 08:01:16,0.22,1.57,1008.326656,511.248786,832005,617329,48.0
15/11/2024 08:01:26,0.31,1.6,1008.33647,511.249189,832085,617334,48.0
15/11/2024 08:01:36,0.16,1.6,1015.084122,514.719709,837536,621508,49.0
15/11/2024 08:01:46,0.31,1.6,1015.086134,514.720112,837559,621513,48.0
15/11/2024 08:01:56,0.23,1.59,1019.711856,518.143122,841590,624984,49.0
15/11/2024 08:02:06,0.28,1.59,1021.835036,518.183137,843029,625583,49.0
15/11/2024 08:02:16,0.22,1.6,1025.246784,521.587999,846285,628785,48.0
15/11/2024 08:02:26,0.31,1.54,1028.607724,521.649528,848828,629702,48.0
15/11/2024 08:02:36,0.26,1.6,1028.679179,524.988269,849888,631909,48.0
15/11/2024 08:02:46,0.25,1.57,1035.364655,525.1195,854425,633874,48.0
15/11/2024 08:02:56,0.29,1.6,1035.403816,526.951589,854991,635086,48.0
15/11/2024 08:03:06,0.2,1.6,1042.116251,528.588431,859897,638025,48.0
15/11/2024 08:03:16,0.33,1.6,1042.121913,528.588834,859980,638030,48.0
15/11/2024 08:03:26,0.18,1.6,1048.868291,532.053375,865413,642121,48.0
15/11/2024 08:03:36,0.32,1.6,1048.871373,532.053778,865445,642126,47.0
15/11/2024 08:03:46,0.18,1.6,1055.620031,535.515248,870874,646175,48.0
15/11/2024 08:03:56,0.33,1.59,1055.623185,535.515651,870915,646180,49.0
15/11/2024 08:04:06,0.18,1.6,1061.377094,538.952481,875715,649853,49.0
15/11/2024 08:04:16,0.32,1.6,1062.375575,538.97287,876408,650159,48.0
15/11/2024 08:04:26,0.2,1.6,1065.787542,542.375848,879696,653327,49.0
15/11/2024 08:04:36,0.29,1.56,1069.13348,542.441901,881958,654316,48.0
15/11/2024 08:04:46,0.23,1.6,1070.288051,545.801558,883704,656837,47.0
15/11/2024 08:04:56,0.27,1.58,1075.884386,545.911161,887439,658474,47.0
15/11/2024 08:05:06,0.28,1.6,1076.022197,549.252016,888975,660701,47.0
15/11/2024 08:05:16,0.22,1.57,1082.719101,549.382353,893537,662647,48.0
15/11/2024 08:05:26,0.33,1.6,1082.721674,549.382502,893561,662649,48.0
15/11/2024 08:05:36,0.17,1.56,1089.466216,552.853646,898944,666833,48.0
15/11/2024 08:05:46,0.32,1.6,1089.471007,552.854091,898986,666839,48.0
15/11/2024 08:05:56,0.16,1.58,1093.900607,556.273283,902696,670251,48.0
15/11/2024 08:06:06,0.3,1.59,1096.209249,556.319485,904266,670943,47.0
15/11/2024 08:06:16,0.23,1.6,1099.615121,559.721581,907482,674100,47.0
15/11/2024 08:06:26,0.27,1.56,1102.963139,559.786612,909779,675066,48.0
15/11/2024 08:06:36,0.25,1.6,1103.792618,563.14018,911290,677495,48.0
15/11/2024 08:06:46,0.28,1.57,1109.714388,563.257006,915259,679245,49.0
15/11/2024 08:06:56,0.29,1.6,1109.787942,566.59583,916321,681453,48.0
15/11/2024 08:07:06,0.23,1.54,1116.468525,566.721051,920766,683331,49.0
15/11/2024 08:07:16,0.32,1.6,1116.469874,566.7212,920788,683333,47.0
15/11/2024 08:07:26,0.21,1.55,1123.21605,570.189562,926226,687478,49.0
15/11/2024 08:07:36,0.31,1.58,1123.217604,570.189991,926250,687483,48.0
15/11/2024 08:07:47,0.17,1.57,1129.963732,573.660603,931692,691665,48.0
15/11/2024 08:07:57,0.31,1.6,1129.969166,573.661006,931771,691670,49.0
15/11/2024 08:08:07,0.21,1.58,1134.073765,577.078916,935486,695061,47.0
15/11/2024 08:08:17,0.3,1.56,1136.723437,577.131477,937278,695849,48.0
15/11/2024 08:08:27,0.23,1.6,1140.130793,580.535511,940508,699035,48.0
15/11/2024 08:08:37,0.29,1.57,1143.472943,580.601654,942752,700027,48.0
15/11/2024 08:08:47,0.22,1.6,1143.544772,583.940395,943788,702234,48.0
15/11/2024 08:08:57,0.28,1.56,1150.227072,584.063504,948245,704082,48.0
15/11/2024 08:09:07,0.28,1.6,1150.307186,587.405688,949314,706322,48.0
15/11/2024 08:09:17,0.25,1.56,1156.989156,587.533629,953766,708236,48.0
15/11/2024 08:09:27,0.32,1.6,1156.994129,587.53382,953830,708239,48.0
15/11/2024 08:09:37,0.15,1.55,1163.742659,591.002114,959287,712386,47.0
15/11/2024 08:09:47,0.33,1.58,1163.745603,591.002451,959335,712390,48.0
15/11/2024 08:09:57,0.19,1.59,1169.100189,594.444131,963881,716132,48.0
15/11/2024 08:10:07,0.31,1.59,1170.499397,594.473854,964886,716576,48.0
15/11/2024 08:10:17,0.19,1.6,1173.912347,597.876844,968188,719746,48.0
15/11/2024 08:10:27,0.28,1.57,1177.255867,597.943411,970454,720740,48.0
15/11/2024 08:10:37,0.26,1.6,1178.5766,601.307059,972353,723321,49.0
15/11/2024 08:10:47,0.25,1.57,1184.010654,601.413017,975977,724905,48.0
15/11/2024 08:10:57,0.28,1.6,1184.082454,604.751907,977019,727114,48.0
15/11/2024 08:11:07,0.25,1.57,1190.763546,604.881314,981474,729050,48.0
15/11/2024 08:11:17,0.29,1.6,1190.820358,607.455329,982289,730753,48.0
15/11/2024 08:11:27,0.23,1.56,1197.516802,608.353065,986972,733248,48.0
15/11/2024 08:11:37,0.31,1.6,1197.545428,609.328484,987340,733897,48.0
15/11/2024 08:11:47,0.14,1.57,1204.273668,611.823728,992500,737423,47.0
15/11/2024 08:11:57,0.32,1.6,1204.277936,611.824197,992547,737429,48.0
15/11/2024 08:12:07,0.21,1.57,1207.692952,615.233108,995806,740660,48.0
15/11/2024 08:12:17,0.19,1.38,1207.695063,615.233192,995835,740662,48.0
15/11/2024 08:12:27,0.0,1.3,1207.698713,615.233324,995876,740664,48.0
15/11/2024 08:12:37,0.0,1.3,1207.703521,615.233366,995920,740665,47.0
15/11/2024 08:12:47,0.0,1.3,1207.706753,615.233366,995950,740665,48.0
15/11/2024 08:12:57,0.0,1.3,1207.710419,615.233366,995987,740665,47.0
15/11/2024 08:13:07,0.0,1.3,1207.714119,615.233498,996031,740667,48.0
15/11/2024 08:13:17,0.01,1.3,1207.717379,615.233498,996058,740667,48.0
15/11/2024 08:13:27,0.0,1.3,1207.719339,615.233498,996081,740667,48.0
15/11/2024 08:13:37,0.0,1.3,1207.723056,615.233498,996123,740667,48.0
15/11/2024 08:13:47,0.01,1.3,1207.725606,615.233498,996147,740667,48.0
15/11/2024 08:13:57,0.0,1.3,1207.730572,615.233498,996188,740667,48.0
15/11/2024 08:14:07,0.02,1.3,1207.74711,615.239377,996267,740704,48.0
15/11/2024 08:14:17,0.68,1.3,1208.351738,615.349252,997072,741266,49.0
15/11/2024 08:14:27,0.54,1.37,1208.459614,615.361214,997218,741329,48.0
15/11/2024 08:14:37,0.35,1.4,1208.467389,615.361214,997270,741329,48.0
15/11/2024 08:14:47,0.34,1.48,1208.479793,615.365,997332,741357,48.0
15/11/2024 08:14:57,0.17,1.5,1209.205775,615.699241,997978,741819,47.0
15/11/2024 08:15:07,0.31,1.5,1210.41819,616.284511,999065,742624,47.0
15/11/2024 08:15:17,0.32,1.5,1211.71945,617.02747,1000196,743535,48.0
15/11/2024 08:15:27,0.33,1.5,1213.147961,617.696071,1001397,744447,48.0
15/11/2024 08:15:37,0.31,1.5,1214.430486,618.35834,1002474,745284,49.0
15/11/2024 08:15:47,0.32,1.5,1215.712043,619.020774,1003553,746126,49.0
15/11/2024 08:15:57,0.33,1.5,1216.998015,619.683248,1004634,746968,48.0
15/11/2024 08:16:07,0.31,1.5,1218.280699,620.343424,1005716,747778,49.0
15/11/2024 08:16:17,0.33,1.5,1219.724009,621.087894,1006938,748715,48.0
15/11/2024 08:16:27,1.52,1.5,1221.007604,621.750803,1008029,749563,48.0
15/11/2024 08:16:37,0.31,1.5,1222.37124,622.493348,1009184,750469,48.0
15/11/2024 08:16:48,0.32,1.5,1223.730942,623.156288,1010293,751316,48.0
15/11/2024 08:16:58,0.34,1.5,1224.624649,623.654555,1011092,751944,49.0
15/11/2024 08:17:08,0.15,1.36,1224.636047,623.657891,1011156,751976,48.0
15/11/2024 08:17:18,0.01,1.3,1224.639239,623.657891,1011195,751976,47.0
15/11/2024 08:17:28,0.0,1.3,1224.642515,623.657957,1011231,751977,48.0
15/11/2024 08:17:38,0.01,1.3,1224.646507,623.658347,1011269,751984,47.0
15/11/2024 08:17:48,0.01,1.3,1224.649657,623.658347,1011303,751984,48.0
15/11/2024 08:17:58,0.0,1.3,1224.6531,623.658347,1011339,751984,48.0
15/11/2024 08:18:08,0.0,1.3,1224.657352,623.659023,1011386,751993,48.0
15/11/2024 08:18:18,0.0,1.3,1224.661092,623.659023,1011421,751993,48.0
15/11/2024 08:18:28,0.0,1.3,1224.663838,623.659089,1011449,751994,47.0
15/11/2024 08:18:38,0.0,1.3,1224.667352,623.659173,1011487,751996,48.0
15/11/2024 08:18:48,0.01,1.3,1224.669492,623.659173,1011521,751996,47.0
15/11/2024 08:18:58,0.0,1.3,1224.673185,623.659173,1011552,751996,48.0
15/11/2024 08:19:08,0.25,1.3,1224.921643,623.674876,1011850,752121,47.0
15/11/2024 08:19:18,0.65,1.3,1225.405306,623.787309,1012595,752656,48.0
15/11/2024 08:19:28,0.37,1.38,1225.413011,623.788751,1012652,752665,47.0
15/11/2024 08:19:38,0.36,1.4,1225.416317,623.788751,1012691,752665,47.0
15/11/2024 08:19:48,0.33,1.48,1225.42767,623.792579,1012759,752694,47.0
15/11/2024 08:19:58,0.16,1.5,1226.758112,624.257713,1013823,753384,48.0
15/11/2024 08:20:08,0.28,1.5,1228.531704,625.171264,1015302,754508,47.0
15/11/2024 08:20:18,0.3,1.5,1230.305004,626.083666,1016786,755623,48.0
15/11/2024 08:20:28,0.3,1.5,1232.081163,626.998299,1018289,756761,48.0
15/11/2024 08:20:38,0.28,1.5,1233.857474,627.91073,1019777,757884,47.0
15/11/2024 08:20:48,0.27,1.5,1235.635554,629.042359,1021316,759155,47.0
15/11/2024 08:20:58,0.29,1.5,1237.846806,629.961685,1023077,760376,47.0
15/11/2024 08:21:08,0.28,1.5,1239.618543,630.872667,1024528,761478,48.0
15/11/2024 08:21:18,0.28,1.5,1241.390276,631.783724,1025985,762577,47.0
15/11/2024 08:21:28,0.28,1.5,1243.163044,632.779538,1027468,763740,47.0
15/11/2024 08:21:38,0.26,1.5,1244.96253,633.818242,1028991,764838,48.0
15/11/2024 08:21:48,0.29,1.5,1247.148789,634.734462,1030732,766014,48.0
15/11/2024 08:21:58,0.28,1.5,1248.921433,635.643314,1032194,767086,48.0
15/11/2024 08:22:08,0.29,1.5,1250.690426,636.55493,1033612,768195,48.0
15/11/2024 08:22:18,0.29,1.5,1252.463562,637.685127,1035101,769447,48.0
15/11/2024 08:22:28,0.28,1.5,1254.673303,638.60544,1036870,770683,48.0
15/11/2024 08:22:38,0.27,1.5,1256.44595,639.517384,1038342,771800,48.0
15/11/2024 08:22:48,0.27,1.5,1258.217877,640.42841,1039796,772900,48.0
15/11/2024 08:22:58,0.27,1.5,1259.994957,641.341354,1041273,774020,49.0
15/11/2024 08:23:08,0.29,1.5,1261.766879,642.253876,1042740,775147,49.0
15/11/2024 08:23:18,0.3,1.5,1263.985786,643.393397,1044631,776537,49.0
15/11/2024 08:23:28,0.31,1.5,1265.757605,644.304609,1046084,777645,49.0
15/11/2024 08:23:38,0.29,1.5,1267.753032,645.439636,1047769,778969,49.0
15/11/2024 08:23:48,0.3,1.5,1269.74329,646.356326,1049375,780143,49.0
15/11/2024 08:23:58,0.28,1.44,1269.991327,646.582973,1049852,780378,49.0
15/11/2024 08:24:08,0.0,1.3,1270.015355,646.583015,1050219,780379,49.0
15/11/2024 08:24:18,0.02,1.3,1270.184713,646.583015,1050933,780379,48.0
15/11/2024 08:24:28,0.0,1.3,1270.188057,646.583081,1050971,780380,49.0
15/11/2024 08:24:38,0.0,1.3,1270.189547,646.583165,1050995,780382,48.0
15/11/2024 08:24:48,0.0,1.3,1270.193024,646.583165,1051025,780382,48.0
15/11/2024 08:24:58,0.0,1.3,1270.22571,646.583165,1051158,780382,48.0
15/11/2024 08:25:08,0.0,1.3,1270.259206,646.585172,1051379,780401,49.0
15/11/2024 08:25:18,0.71,1.3,1271.001841,646.654934,1052487,780892,49.0
15/11/2024 08:25:28,0.39,1.3,1271.22967,646.680549,1052873,781094,49.0
15/11/2024 08:25:38,0.39,1.3,1271.582843,646.708126,1053406,781311,48.0
15/11/2024 08:25:49,0.57,1.3,1272.144305,646.74426,1054034,781605,50.0
15/11/2024 08:25:59,0.56,1.32,1272.485258,646.766457,1054393,781762,48.0
15/11/2024 08:26:09,0.34,1.4,1272.493002,646.766816,1054483,781767,50.0
15/11/2024 08:26:19,0.35,1.43,1272.503444,646.767133,1054563,781771,49.0
15/11/2024 08:26:29,0.31,1.5,1273.698649,647.089382,1055494,782344,49.0
15/11/2024 08:26:39,0.27,1.5,1276.080086,648.31369,1057448,783813,49.0
15/11/2024 08:26:49,0.31,1.5,1277.872772,649.498965,1059011,785122,49.0
15/11/2024 08:26:59,0.3,1.5,1280.251964,650.460886,1060916,786452,50.0
15/11/2024 08:27:09,0.31,1.5,1282.642378,651.688559,1062981,787959,50.0
15/11/2024 08:27:19,0.33,1.5,1284.42947,652.607871,1064451,789075,49.0
15/11/2024 08:27:29,0.27,1.5,1286.81273,653.832387,1066433,790547,49.0
15/11/2024 08:27:39,0.3,1.5,1289.203209,655.057553,1068467,792033,49.0
15/11/2024 08:27:49,0.3,1.5,1291.060758,656.106967,1070467,793213,49.0
15/11/2024 08:27:59,0.27,1.5,1293.44695,657.200473,1072430,794606,48.0
15/11/2024 08:28:09,0.27,1.5,1295.537414,658.419745,1074214,796007,48.0
15/11/2024 08:28:19,0.29,1.5,1297.622695,659.34477,1075903,797210,50.0
15/11/2024 08:28:29,0.3,1.5,1300.006535,660.569099,1077875,798679,49.0
15/11/2024 08:28:39,0.28,1.5,1302.095458,661.78859,1079651,800077,49.0
15/11/2024 08:28:49,0.3,1.5,1304.174721,662.7139,1081297,801282,49.0
15/11/2024 08:28:59,0.28,1.5,1306.559412,663.939935,1083280,802780,50.0
15/11/2024 08:29:09,0.29,1.5,1308.616463,665.158357,1085013,804164,49.0
15/11/2024 08:29:19,0.32,1.5,1310.727586,666.084908,1086696,805391,50.0
15/11/2024 08:29:29,0.29,1.5,1313.109754,667.31017,1088651,806875,50.0
15/11/2024 08:29:39,0.27,1.5,1315.493295,668.534675,1090621,808346,49.0
15/11/2024 08:29:49,0.3,1.5,1317.427606,669.750686,1092269,809695,48.0
15/11/2024 08:29:59,0.31,1.5,1319.663691,670.679921,1094057,810964,49.0
15/11/2024 08:30:09,0.29,1.5,1322.046614,671.904511,1096019,812434,48.0
15/11/2024 08:30:19,0.29,1.5,1324.42677,673.130075,1097949,813925,49.0
15/11/2024 08:30:29,0.26,1.5,1326.215202,674.148365,1099449,815091,50.0
15/11/2024 08:30:39,0.29,1.5,1328.598061,675.272977,1101413,816499,48.0
15/11/2024 08:30:49,0.31,1.5,1330.980667,676.498378,1103371,817986,50.0
15/11/2024 08:30:59,0.22,1.5,1332.481564,677.411036,1104678,818986,49.0
15/11/2024 08:31:09,0.08,1.5,1332.486965,677.411252,1104720,818990,47.0
15/11/2024 08:31:19,0.16,1.36,1332.488771,677.411402,1104750,818993,48.0
15/11/2024 08:31:29,0.0,1.3,1332.493959,677.411402,1104827,818993,49.0
